timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785776757072.000,1785776756377.450,240.910,4.24,0.023,0.09752000000000001,45.839,0,26938,8708,11660,True,
1785776757534.500,1785776756858.752,203.254,4.246,0.023,0.09765800000000001,45.846,0,26938,74444,79360,True,
1785776758046.500,1785776757363.070,211.427,4.217,0.034,0.143378,45.86,0,26938,413132,413132,True,
1785776758558.500,1785776757868.735,222.025,4.222,0.032,0.13510400000000003,45.867,0,26938,404052,1026252,True,
1785776759081.000,1785776758382.872,249.549,4.164,0.086,0.3581039999999999,45.839,0,26938,33304,1026252,True,
1785776759533.500,1785776758861.216,205.639,4.243,0.026,0.110318,45.846,0,26938,33944,1026252,True,
1785776760122.500,1785776759404.093,290.644,4.204,0.108,0.454032,45.832,0,26938,33944,1026252,True,
1785776760551.500,1785776759871.060,224.054,4.201,0.032,0.134432,45.81,0,26938,33944,1026252,True,
1785776761068.000,1785776760383.441,248.059,4.204,0.062,0.260648,45.79,0,26938,33944,1026252,True,
1785776761562.000,1785776760873.625,228.109,4.238,0.02,0.08476000000000002,45.768,0,26938,33944,1026252,True,
1785776762032.500,1785776761362.474,205.037,4.211,0.026,0.109486,45.761,0,26938,33944,1026252,True,
1785776762615.500,1785776761903.446,286.178,4.2,0.088,0.3696,45.768,0,26938,33944,1026252,True,
1785776763024.500,1785776762358.888,196.531,4.205,0.113,0.475165,45.761,0,26938,33944,1026252,True,
1785776763627.000,1785776762915.479,309.079,4.24,0.023,0.09752000000000001,45.761,0,26938,33944,1026252,True,
1785776764028.000,1785776763358.586,194.773,4.235,0.03,0.12705,45.761,0,26938,33944,1026252,True,
1785776764638.000,1785776763913.014,303.097,4.202,0.089,0.373978,45.782,0,26938,33944,1026252,True,
1785776765155.000,1785776764424.052,324.246,4.209,0.116,0.48824399999999996,45.782,0,26938,33944,1026252,True,
1785776765563.500,1785776764874.698,224.799,4.195,0.098,0.41111000000000003,45.79,0,26938,33944,1026252,True,
1785776766056.000,1785776765372.764,220.017,4.234,0.028,0.118552,45.796,0,26938,33944,1026252,True,
1785776766577.000,1785776765888.333,250.520,4.201,0.067,0.28146699999999997,45.817,0,26938,33944,1026252,True,
1785776767036.000,1785776766363.803,200.755,4.223,0.021,0.088683,45.817,0,26938,33944,1026252,True,
1785776767588.000,1785776766888.307,248.961,4.195,0.107,0.448865,45.832,0,26938,33944,1026252,True,
1785776767997.500,1785776767339.621,150.902,4.22,0.017,0.07174,45.846,0,,,,True,
1785776768143.000,1785776767487.867,144.376,4.227,0.02,0.08454,45.846,0,,,,True,
