timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785820889773.000,1785820889151.641,209.732,3.712,0.018,0.066816,47.19,0,6989,9456,11896,True,
1785820890205.000,1785820889618.444,143.105,3.691,0.049,0.180859,47.227,0,6989,79676,79724,True,
1785820890919.500,1785820890226.044,357.951,3.68,0.067,0.24656000000000003,47.243,0,6989,508100,1027404,True,
1785820891420.000,1785820890735.726,377.000,3.673,0.079,0.290167,47.235,0,6989,392152,1027404,True,
1785820891707.500,1785820891117.565,140.347,3.69,0.096,0.35424,47.22,0,6989,34396,1027404,True,
1785820892257.500,1785820891644.890,194.677,3.667,0.155,0.5683849999999999,47.213,0,6989,35036,1027404,True,
1785820892776.500,1785820892155.019,214.133,3.665,0.04,0.1466,47.213,0,6989,35036,1027404,True,
1785820893271.500,1785820892653.650,210.915,3.659,0.114,0.417126,47.19,0,6989,35036,1027404,True,
1785820893797.000,1785820893163.812,230.879,3.656,0.112,0.409472,47.168,0,6989,35036,1027404,True,
1785820894230.000,1785820893631.205,165.256,3.693,0.061,0.225273,47.145,0,6989,35036,1027404,True,
1785820894815.500,1785820894206.758,315.837,3.675,0.172,0.6320999999999999,47.145,0,6989,35036,1027404,True,
1785820895226.500,1785820894654.818,211.625,3.662,0.135,0.49437000000000003,47.16,0,6989,35036,1027404,True,
1785820895944.000,1785820895239.229,379.985,3.672,0.156,0.572832,47.16,0,6989,35036,1027404,True,
1785820896446.000,1785820895739.493,379.878,3.651,0.132,0.48193199999999997,47.16,0,6989,35036,1027404,True,
1785820896761.000,1785820896147.413,195.139,3.661,0.133,0.48691300000000004,47.152,0,6989,35036,1027404,True,
1785820897273.500,1785820896654.032,207.887,3.656,0.146,0.533776,47.175,0,6989,35036,1027404,True,
1785820897796.000,1785820897165.146,229.567,3.665,0.156,0.57174,47.205,0,6989,35036,1027404,True,
1785820898297.500,1785820897666.305,231.425,3.662,0.075,0.27465,47.22,0,6989,35036,1027404,True,
1785820898829.500,1785820898185.768,269.847,3.661,0.113,0.41369300000000003,47.243,0,6989,35036,1027404,True,
1785820899322.500,1785820898678.591,255.182,3.627,0.159,0.576693,47.25,0,6989,35036,1027404,True,
1785820899865.000,1785820899200.662,298.608,3.664,0.132,0.483648,47.25,0,6989,35036,1027404,True,
1785820900274.000,1785820899656.667,210.160,3.655,0.167,0.610385,47.272,0,6989,35036,1027404,True,
1785820900577.500,1785820899981.971,144.969,3.687,0.049,0.180663,47.272,0,,,,True,
