timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785763887723.000,1785763886952.188,317.585,3.981,0.023,0.09156299999999999,51.127,0,14390,11604,11604,True,
1785763888053.500,1785763887366.311,145.333,3.954,0.106,0.419124,51.142,0,14390,705620,705620,True,
1785763888551.000,1785763887864.670,141.752,3.97,0.056,0.22232000000000002,51.134,0,14390,79660,1885268,True,
1785763889063.000,1785763888372.597,157.138,3.986,0.029,0.11559400000000002,51.142,0,14390,74356,1885268,True,
1785763889632.500,1785763888909.138,229.549,3.92,0.216,0.84672,51.119,0,14390,74852,1885268,True,
1785763890147.000,1785763889415.229,240.875,3.893,0.302,1.175686,51.095,0,14390,74724,1885268,True,
1785763890656.500,1785763889921.841,253.683,3.881,0.314,1.218634,51.063,0,14390,74724,1885268,True,
1785763891130.000,1785763890408.723,226.849,3.917,0.224,0.877408,51.031,0,14390,74724,1885268,True,
1785763891687.000,1785763890934.741,278.423,3.89,0.255,0.99195,51.016,0,14390,74724,1885268,True,
1785763892203.000,1785763891444.790,298.032,3.909,0.29,1.1336099999999998,50.984,0,14390,74724,1885268,True,
1785763892703.000,1785763891946.161,300.318,3.878,0.224,0.868672,50.976,0,14390,74724,1885268,True,
1785763893217.500,1785763892455.194,317.807,3.938,0.216,0.850608,50.96,0,14390,74724,1885268,True,
1785763893683.500,1785763892934.967,276.622,3.881,0.275,1.067275,50.968,0,14390,74724,1885268,True,
1785763894236.500,1785763893463.090,332.318,3.953,0.169,0.668057,50.944,0,14390,74724,1885268,True,
1785763894753.500,1785763893971.053,347.591,3.874,0.222,0.860028,50.984,0,14390,74724,1885268,True,
1785763895264.500,1785763894518.152,441.220,3.882,0.244,0.947208,51.016,0,14390,74724,1885268,True,
1785763895618.000,1785763894902.991,210.574,3.879,0.261,1.012419,51.039,0,14390,74724,1885268,True,
1785763896146.000,1785763895417.570,238.811,3.909,0.266,1.039794,51.016,0,14390,74724,1885268,True,
1785763896693.000,1785763895989.161,381.117,3.959,0.08,0.31672,51.055,0,,,,True,
1785763897023.500,1785763896294.517,228.762,3.978,0.042,0.16707600000000003,51.072,0,,,,True,
