timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785762966628.500,1785762965857.852,327.752,4.022,0.035,0.14077000000000003,44.94,0,11547,12024,12024,True,
1785762966969.000,1785762966276.260,164.079,3.995,0.133,0.531335,44.954,0,11547,1306104,1306104,True,
1785762967484.500,1785762966783.797,178.521,4.004,0.088,0.35235199999999994,44.933,0,11547,76884,1885688,True,
1785762968087.000,1785762967338.807,287.900,3.956,0.236,0.9336159999999999,44.933,0,11547,77396,1885688,True,
1785762968487.000,1785762967782.675,174.975,3.91,0.266,1.04006,44.92,0,11547,77396,1885688,True,
1785762969010.500,1785762968296.991,203.342,3.998,0.277,1.1074460000000002,44.885,0,11547,77396,1885688,True,
1785762969557.500,1785762968827.520,263.936,3.935,0.055,0.216425,44.893,0,11547,77396,1885688,True,
1785762969994.500,1785762969293.867,195.920,3.994,0.231,0.922614,44.893,0,11547,77396,1885688,True,
1785762970690.000,1785762969889.927,387.204,3.966,0.247,0.9796020000000001,44.899,0,11547,77396,1885688,True,
1785762971198.000,1785762970394.103,394.954,3.932,0.093,0.365676,44.906,0,11547,77356,1885688,True,
1785762971707.000,1785762970894.826,395.455,3.932,0.195,0.76674,44.92,0,11547,77416,1885688,True,
1785762972217.000,1785762971405.794,416.909,3.936,0.071,0.279456,44.92,0,11547,77404,1885688,True,
1785762972594.500,1785762971840.857,286.575,3.924,0.163,0.639612,44.933,0,11547,77404,1885688,True,
1785762973037.000,1785762972315.067,234.127,3.963,0.07,0.27741000000000005,44.92,0,11547,77404,1885688,True,
1785762973557.500,1785762972826.532,256.271,4.001,0.071,0.284071,44.913,0,11547,16544,1885688,True,
1785762974087.500,1785762973218.460,525.998,4.03,0.019,0.07657,44.92,0,,,,True,
