timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785907339846.500,1785907339846.500,69.000,3.978,0.059,0.234702,45.57,0,18674,19864,21532,True,
1785907340482.500,1785907340482.500,69.000,3.973,0.078,0.309894,45.578,0,18674,266044,266044,True,
1785907341103.500,1785907341103.500,59.000,3.978,0.048,0.190944,45.585,0,18674,107796,1086780,True,
1785907341729.000,1785907341729.000,62.000,3.956,0.135,0.53406,45.578,0,18674,68108,1086780,True,
1785907342357.000,1785907342357.000,68.000,3.961,0.123,0.487203,45.578,0,18674,68108,1086780,True,
1785907342993.500,1785907342993.500,69.000,3.961,0.116,0.459476,45.57,0,18674,68108,1086780,True,
1785907343640.500,1785907343640.500,73.000,3.954,0.124,0.490296,45.563,0,18674,68108,1086780,True,
1785907344287.000,1785907344287.000,74.000,3.962,0.122,0.483364,45.549,0,18674,68108,1086780,True,
1785907344922.500,1785907344922.500,65.000,3.957,0.12,0.47484,45.542,0,18674,68108,1086780,True,
1785907345556.500,1785907345556.500,71.000,3.964,0.14,0.55496,45.535,0,18674,68108,1086780,True,
1785907346193.500,1785907346193.500,77.000,3.96,0.116,0.45936000000000005,45.535,0,18674,68108,1086780,True,
1785907346831.000,1785907346831.000,68.000,3.961,0.141,0.5585009999999999,45.535,0,18674,68108,1086780,True,
1785907347470.000,1785907347470.000,80.000,3.953,0.136,0.537608,45.528,0,18674,68108,1086780,True,
1785907348111.000,1785907348111.000,68.000,3.975,0.045,0.178875,45.535,0,18674,68108,1086780,True,
1785907348754.000,1785907348754.000,80.000,3.953,0.139,0.549467,45.549,0,18674,68108,1086780,True,
1785907349389.500,1785907349389.500,55.000,3.982,0.037,0.147334,45.556,0,,,,True,
1785907349483.000,1785907349483.000,48.000,3.982,0.042,0.16724400000000003,45.556,0,,,,True,
