timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785842648133.500,1785842648133.500,65.000,3.87,0.068,0.26316,44.144,0,9459,20232,21112,True,
1785842648745.000,1785842648745.000,56.000,3.869,0.068,0.26309200000000005,44.15,0,9459,463232,463232,True,
1785842649361.000,1785842649361.000,56.000,3.869,0.074,0.286306,44.15,0,9459,636668,1086336,True,
1785842649969.500,1785842649969.500,55.000,3.857,0.138,0.5322660000000001,44.15,0,9459,67060,1086336,True,
1785842650577.500,1785842650577.500,55.000,3.861,0.137,0.5289570000000001,44.15,0,9459,67060,1086336,True,
1785842651185.000,1785842651185.000,54.000,3.86,0.118,0.45547999999999994,44.15,0,9459,67060,1086336,True,
1785842651794.500,1785842651794.500,55.000,3.854,0.131,0.504874,44.137,0,9459,67060,1086336,True,
1785842652401.500,1785842652401.500,55.000,3.854,0.033,0.12718200000000002,44.137,0,9459,67060,1086336,True,
1785842653010.000,1785842653010.000,54.000,3.869,0.045,0.174105,44.129,0,9459,67060,1086336,True,
1785842653617.500,1785842653617.500,53.000,3.855,0.136,0.5242800000000001,44.122,0,9459,67060,1086336,True,
1785842654225.000,1785842654225.000,54.000,3.855,0.116,0.44718,44.129,0,9459,67060,1086336,True,
1785842654834.500,1785842654834.500,57.000,3.876,0.102,0.395352,44.122,0,9459,67060,1086336,True,
1785842655443.000,1785842655443.000,58.000,3.857,0.118,0.455126,44.122,0,9459,67060,1086336,True,
1785842656065.500,1785842656065.500,55.000,3.854,0.142,0.547268,44.129,0,9459,67060,1086336,True,
1785842656674.000,1785842656674.000,56.000,3.859,0.105,0.40519499999999997,44.129,0,9459,67060,1086336,True,
1785842657280.000,1785842657280.000,52.000,3.854,0.145,0.5588299999999999,44.144,0,9459,67060,1086336,True,
1785842657890.500,1785842657890.500,39.000,3.882,0.033,0.128106,44.144,0,,,,True,
1785842657958.000,1785842657958.000,38.000,3.887,0.02,0.07774,44.137,0,,,,True,
