timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826927173.000,1785826926541.864,226.140,4.151,0.043,0.17849299999999999,44.63,0,15147,10092,11892,True,
1785826927644.500,1785826927032.839,207.472,4.149,0.057,0.236493,44.644,0,15147,60804,79720,True,
1785826928190.500,1785826927551.664,244.707,4.143,0.097,0.401871,44.644,0,15147,321428,321428,True,
1785826928671.000,1785826928045.588,232.092,4.141,0.039,0.161499,44.651,0,15147,260040,1026964,True,
1785826929173.000,1785826928545.436,231.443,4.141,0.029,0.120089,44.658,0,15147,34124,1026964,True,
1785826929745.000,1785826929087.674,315.436,4.131,0.111,0.45854100000000003,44.644,0,15147,34764,1026964,True,
1785826930145.500,1785826929529.951,199.528,4.121,0.068,0.28022800000000003,44.651,0,15147,34764,1026964,True,
1785826930748.000,1785826930088.244,315.395,4.122,0.129,0.531738,44.63,0,15147,34764,1026964,True,
1785826931165.000,1785826930545.596,229.227,4.13,0.089,0.36756999999999995,44.61,0,15147,34764,1026964,True,
1785826931626.500,1785826931028.381,194.370,4.123,0.037,0.152551,44.623,0,15147,21832,1026964,True,
1785826931846.500,1785826931255.896,146.240,4.151,0.043,0.17849299999999999,44.61,0,,,,True,
