timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785825711286.000,1785825710679.820,248.031,4.212,0.023,0.09687599999999999,42.487,0,31770,8976,11660,True,
1785825711758.500,1785825711155.597,198.985,4.21,0.031,0.13051,42.494,0,31770,29140,79500,True,
1785825712252.000,1785825711658.234,203.777,4.19,0.125,0.52375,42.514,0,31770,31036,1027028,True,
1785825712803.000,1785825712179.559,245.862,4.212,0.06,0.25272,42.547,0,31770,34072,1027028,True,
1785825713300.000,1785825712685.643,257.248,4.185,0.149,0.6235649999999999,42.56,0,31770,34840,1027028,True,
1785825713752.000,1785825713159.833,205.053,4.18,0.121,0.5057799999999999,42.567,0,31770,34840,1027028,True,
1785825714324.000,1785825713736.425,357.718,4.185,0.137,0.573345,42.587,0,31770,34840,1027028,True,
1785825714746.500,1785825714157.927,199.914,4.2,0.146,0.6132,42.58,0,31770,34840,1027028,True,
1785825715349.500,1785825714715.567,314.304,4.187,0.148,0.619676,42.587,0,31770,34840,1027028,True,
1785825715759.000,1785825715155.597,193.672,4.202,0.091,0.382382,42.6,0,,,,True,
1785825715922.500,1785825715340.597,175.593,4.223,0.026,0.10979799999999999,42.606,0,,,,True,
