timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785757339833.500,1785757339147.367,122.935,3.752,0.039,0.14632799999999999,54.293,0,12104,10708,10708,True,
1785757340945.000,1785757339953.162,734.097,3.723,0.145,0.539835,54.302,0,12104,220628,220628,True,
1785757341048.000,1785757340372.964,105.132,3.729,0.114,0.42510600000000004,54.293,0,12104,730452,730452,True,
1785757341547.500,1785757340870.865,100.538,3.74,0.081,0.30294000000000004,54.24,0,12104,46980,1884628,True,
1785757342179.500,1785757341442.828,243.893,3.744,0.05,0.18720000000000003,54.189,0,12104,86700,1884628,True,
1785757342693.500,1785757341946.915,251.153,3.739,0.042,0.157038,54.138,0,12104,125752,1884628,True,
1785757343175.000,1785757342436.221,229.271,3.731,0.239,0.891709,54.095,0,12104,73524,1884628,True,
1785757343889.500,1785757343043.368,443.133,3.729,0.155,0.577995,53.983,0,12104,73520,1884628,True,
1785757344402.000,1785757343550.800,457.239,3.698,0.114,0.421572,53.948,0,12104,73520,1884628,True,
1785757344666.000,1785757343932.572,220.315,3.658,0.283,1.0352139999999999,53.931,0,12104,73504,1884628,True,
1785757345074.500,1785757344388.824,132.224,3.653,0.259,0.946127,53.922,0,12104,73504,1884628,True,
1785757345636.000,1785757344919.784,193.446,3.656,0.267,0.9761520000000001,53.871,0,12104,73504,1884628,True,
1785757346148.500,1785757345426.237,205.488,3.624,0.256,0.927744,53.896,0,12104,73504,1884628,True,
1785757346661.000,1785757345930.707,213.769,3.718,0.114,0.423852,53.896,0,12104,73504,1884628,True,
1785757347165.000,1785757346432.737,217.031,3.729,0.083,0.30950700000000003,53.905,0,12104,73504,1884628,True,
1785757347894.500,1785757347048.277,447.526,3.638,0.283,1.0295539999999999,53.922,0,12104,73504,1884628,True,
1785757348402.000,1785757347553.073,456.684,3.639,0.307,1.117173,53.974,0,12104,73504,1884628,True,
1785757348591.000,1785757347897.401,144.800,3.646,0.24,0.8750399999999999,53.974,0,12104,73504,1884628,True,
1785757349228.500,1785757348465.078,279.063,3.635,0.302,1.09777,53.974,0,12104,73504,1884628,True,
1785757349581.500,1785757348893.178,134.908,3.655,0.282,1.0307099999999998,53.956,0,12104,73504,1884628,True,
1785757350665.000,1785757349685.097,718.077,3.731,0.28,1.04468,54.017,0,12104,73504,1884628,True,
1785757350780.000,1785757350104.186,119.524,3.671,0.221,0.811291,54.017,0,12104,73504,1884628,True,
1785757350971.500,1785757350292.483,99.623,3.737,0.079,0.295223,53.991,0,,,,True,
