timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900430521.000,1785900430521.000,50.000,4.199,0.028,0.117572,40.009,0,15297,15960,17880,True,
1785900431116.000,1785900431116.000,46.000,4.178,0.077,0.321706,40.028,0,15297,786716,786716,True,
1785900431717.500,1785900431717.500,53.000,4.193,0.021,0.08805299999999999,40.047,0,15297,734724,1026844,True,
1785900432352.500,1785900432352.500,53.000,4.125,0.198,0.8167500000000001,40.073,0,15297,34084,1026844,True,
1785900432963.000,1785900432963.000,48.000,4.175,0.067,0.279725,40.086,0,15297,34724,1026844,True,
1785900433564.000,1785900433564.000,48.000,4.171,0.129,0.5380590000000001,40.099,0,15297,34724,1026844,True,
1785900434163.500,1785900434163.500,47.000,4.167,0.09,0.37503,40.093,0,15297,34724,1026844,True,
1785900434768.000,1785900434768.000,56.000,4.169,0.081,0.33768899999999996,40.093,0,15297,34724,1026844,True,
1785900435379.000,1785900435379.000,34.000,4.208,0.025,0.10520000000000002,40.105,0,,,,True,
1785900435441.000,1785900435441.000,34.000,4.206,0.026,0.10935600000000001,40.112,0,,,,True,
