timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785754121801.000,1785754121093.918,174.606,3.954,0.047,0.185838,56.243,0,20983,11500,11500,True,
1785754122298.500,1785754121585.670,157.179,3.938,0.118,0.464684,56.288,0,20983,1109228,1109228,True,
1785754122747.500,1785754122074.785,134.896,3.955,0.093,0.367815,56.288,0,20983,81932,1885420,True,
1785754123286.000,1785754122575.875,136.558,3.942,0.142,0.5597639999999999,56.345,0,20983,73884,1885420,True,
1785754123860.500,1785754123114.239,212.941,3.851,0.286,1.101386,56.325,0,20983,74296,1885420,True,
1785754124939.500,1785754123903.751,791.287,3.94,0.302,1.18988,56.325,0,20983,74252,1885420,True,
1785754125068.000,1785754124365.638,131.951,3.859,0.26,1.0033400000000001,56.271,0,20983,74252,1885420,True,
1785754125635.500,1785754124902.072,203.919,3.944,0.081,0.319464,56.252,0,20983,74240,1885420,True,
1785754126370.500,1785754125516.082,431.689,3.876,0.273,1.058148,56.215,0,20983,74240,1885420,True,
1785754126877.500,1785754126018.927,436.913,3.859,0.241,0.9300189999999999,56.225,0,20983,74240,1885420,True,
1785754127078.500,1785754126372.434,143.319,3.942,0.131,0.516402,56.225,0,20983,74240,1885420,True,
1785754127652.000,1785754126907.826,213.611,3.866,0.246,0.951036,56.225,0,20983,74240,1885420,True,
1785754128721.500,1785754127691.265,779.880,3.947,0.1,0.39470000000000005,56.261,0,20983,74240,1885420,True,
1785754128829.500,1785754128151.370,139.766,3.864,0.235,0.90804,56.261,0,20983,74240,1885420,True,
1785754129443.000,1785754128692.360,220.840,3.919,0.283,1.1090769999999999,56.252,0,20983,74236,1885420,True,
1785754129955.500,1785754129199.954,234.577,3.943,0.182,0.717626,56.271,0,20983,74236,1885420,True,
1785754130524.000,1785754129734.551,303.236,3.864,0.193,0.745752,56.252,0,20983,74236,1885420,True,
1785754130699.000,1785754130001.907,102.679,3.951,0.05,0.19755,56.243,0,,,,True,
