timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785861606870.500,1785861606870.500,33.000,4.29,0.014,0.06006,38.613,0,16304,11348,11996,True,
1785861607442.000,1785861607442.000,36.000,4.252,0.076,0.323152,38.613,0,16304,1001012,1001012,True,
1785861608022.000,1785861608022.000,42.000,4.259,0.153,0.6516270000000001,38.619,0,16304,434696,1027508,True,
1785861608619.500,1785861608619.500,35.000,4.206,0.128,0.5383680000000001,38.662,0,16304,34556,1027508,True,
1785861609232.500,1785861609232.500,61.000,4.259,0.031,0.132029,38.687,0,16304,35196,1027508,True,
1785861609846.500,1785861609846.500,43.000,4.253,0.12,0.51036,38.674,0,16304,35196,1027508,True,
1785861610445.000,1785861610445.000,36.000,4.25,0.138,0.5865,38.662,0,16304,35196,1027508,True,
1785861611044.500,1785861611044.500,39.000,4.288,0.027,0.115776,38.674,0,16304,21580,1027508,True,
1785861611653.500,1785861611653.500,37.000,4.302,0.03,0.12905999999999998,38.656,0,,,,True,
1785861611710.500,1785861611710.500,29.000,4.297,0.02,0.08594,38.656,0,,,,True,
