timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826065399.000,1785826064781.446,230.883,4.195,0.016,0.06712,44.101,0,14433,8776,11728,True,
1785826065969.000,1785826065316.105,299.680,4.193,0.014,0.058702,44.101,0,14433,30920,79480,True,
1785826066340.000,1785826065751.356,169.895,4.184,0.078,0.32635200000000003,44.116,0,14433,30484,1026632,True,
1785826066891.500,1785826066281.080,228.831,4.197,0.03,0.12591,44.116,0,14433,33728,1026632,True,
1785826067403.500,1785826066788.684,243.712,4.172,0.098,0.408856,44.129,0,14433,34496,1026632,True,
1785826067912.000,1785826067293.771,253.596,4.175,0.069,0.288075,44.137,0,14433,34496,1026632,True,
1785826068419.500,1785826067791.771,249.021,4.172,0.127,0.529844,44.129,0,14433,34496,1026632,True,
1785826068928.000,1785826068296.983,259.120,4.19,0.021,0.08799000000000001,44.122,0,14433,34496,1026632,True,
1785826069392.000,1785826068785.986,236.684,4.172,0.135,0.5632199999999999,44.122,0,14433,34496,1026632,True,
1785826069871.000,1785826069286.071,236.649,4.182,0.12,0.5018400000000001,44.116,0,14433,34496,1026632,True,
1785826070380.500,1785826069777.540,219.014,4.174,0.136,0.5676640000000001,44.109,0,14433,34496,1026632,True,
1785826070725.500,1785826070146.476,155.254,4.199,0.03,0.12597,44.122,0,,,,True,
