timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785776981555.000,1785776980847.553,258.761,4.219,0.024,0.10125600000000001,45.719,0,4604,9044,11484,True,
1785776981946.500,1785776981295.450,154.101,4.233,0.018,0.07619399999999998,45.726,0,4604,55504,59208,True,
1785776982643.000,1785776981895.940,354.449,4.2,0.053,0.2226,45.74,0,4604,1001264,1001264,True,
1785776983028.500,1785776982336.896,235.735,4.207,0.051,0.21455699999999997,45.761,0,4604,419732,1026224,True,
1785776983495.500,1785776982831.624,224.420,4.222,0.022,0.09288400000000001,45.747,0,4604,33348,1026224,True,
1785776984085.500,1785776983383.283,326.994,4.2,0.074,0.3108,45.726,0,4604,33988,1026224,True,
1785776984471.000,1785776983808.298,176.370,4.192,0.112,0.46950400000000003,45.733,0,4604,33988,1026224,True,
1785776984985.000,1785776984315.450,189.949,4.189,0.111,0.46497900000000003,45.705,0,4604,33988,1026224,True,
1785776985935.500,1785776985042.275,643.157,4.203,0.082,0.34464600000000006,45.683,0,4604,33988,1026224,True,
1785776986349.000,1785776985577.193,426.468,4.198,0.074,0.31065200000000004,45.669,0,4604,33988,1026224,True,
1785776986661.000,1785776985979.290,230.120,4.206,0.012,0.050472,45.663,0,4604,33988,1026224,True,
1785776987154.500,1785776986476.606,224.392,4.22,0.154,0.6498799999999999,45.669,0,4604,33988,1026224,True,
1785776987668.500,1785776986982.049,234.692,4.194,0.099,0.415206,45.663,0,4604,33988,1026224,True,
1785776988121.000,1785776987461.932,194.004,4.219,0.114,0.48096600000000006,45.663,0,4604,33988,1026224,True,
1785776988698.500,1785776988002.785,274.762,4.199,0.074,0.31072599999999995,45.676,0,4604,33988,1026224,True,
1785776989123.000,1785776988460.993,190.532,4.196,0.127,0.5328919999999999,45.705,0,4604,33988,1026224,True,
1785776989914.500,1785776989111.131,490.122,4.215,0.029,0.122235,45.719,0,4604,33988,1026224,True,
1785776990176.500,1785776989487.392,242.092,4.198,0.122,0.5121560000000001,45.726,0,4604,33988,1026224,True,
1785776990734.500,1785776990016.840,300.516,4.217,0.119,0.5018229999999999,45.754,0,4604,33988,1026224,True,
1785776991134.500,1785776990465.134,196.680,4.186,0.099,0.414414,45.768,0,4604,33988,1026224,True,
1785776991766.500,1785776991064.767,395.141,4.197,0.128,0.537216,45.782,0,4604,33988,1026224,True,
1785776992148.500,1785776991476.795,218.708,4.198,0.083,0.3484340000000001,45.782,0,4604,33988,1026224,True,
1785776992500.500,1785776991844.482,146.482,4.232,0.016,0.06771200000000001,45.81,0,,,,True,
