timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785838599675.500,1785838599675.500,47.000,3.815,0.036,0.13734,44.144,0,11463,13808,13808,True,
1785838602539.500,1785838602539.500,65.000,3.813,0.044,0.167772,43.803,0,11463,50508,79320,True,
1785838603158.000,1785838603158.000,46.000,3.823,0.027,0.103221,43.729,0,11463,29676,1026524,True,
1785838604000.000,1785838604000.000,46.000,3.841,0.023,0.088343,43.628,0,11463,31472,1026524,True,
1785838604631.000,1785838604631.000,90.000,3.793,0.12,0.45516,43.574,0,11463,34452,1026524,True,
1785838605273.500,1785838605273.500,51.000,3.792,0.087,0.329904,43.526,0,11463,34452,1026524,True,
1785838605891.000,1785838605891.000,52.000,3.826,0.02,0.07652,43.5,0,11463,34452,1026524,True,
1785838606517.500,1785838606517.500,53.000,3.845,0.019,0.07305500000000001,43.459,0,11463,34452,1026524,True,
1785838607151.000,1785838607151.000,80.000,3.849,0.011,0.042339,43.438,0,11463,34452,1026524,True,
1785838607779.500,1785838607779.500,51.000,3.792,0.126,0.477792,43.431,0,11463,34452,1026524,True,
1785838608394.000,1785838608394.000,62.000,3.802,0.114,0.43342800000000004,43.431,0,11463,34452,1026524,True,
1785838609020.500,1785838609020.500,53.000,3.817,0.025,0.09542500000000001,43.452,0,11463,34452,1026524,True,
1785838609641.500,1785838609641.500,49.000,3.788,0.079,0.29925199999999996,43.452,0,11463,34452,1026524,True,
1785838610254.000,1785838610254.000,44.000,3.793,0.113,0.428609,43.479,0,11463,34452,1026524,True,
1785838610875.500,1785838610875.500,57.000,3.791,0.186,0.705126,43.493,0,11463,34452,1026524,True,
1785838611496.500,1785838611496.500,51.000,3.842,0.014,0.053788,43.506,0,11463,34452,1026524,True,
1785838612120.500,1785838612120.500,61.000,3.789,0.115,0.43573500000000004,43.54,0,11463,34452,1026524,True,
1785838612739.500,1785838612739.500,51.000,3.786,0.115,0.43539,43.567,0,11463,34452,1026524,True,
1785838613395.500,1785838613395.500,69.000,3.798,0.087,0.330426,43.601,0,11463,34452,1026524,True,
1785838614057.500,1785838614057.500,93.000,3.807,0.071,0.27029699999999995,43.608,0,11463,34452,1026524,True,
1785838614699.000,1785838614699.000,58.000,3.794,0.083,0.314902,43.648,0,11463,34452,1026524,True,
1785838615315.000,1785838615315.000,50.000,3.848,0.01,0.03848,43.675,0,11463,34452,1026524,True,
1785838615919.500,1785838615919.500,41.000,3.84,0.018,0.06911999999999999,43.689,0,11463,34452,1026524,True,
1785838616525.000,1785838616525.000,42.000,3.848,0.01,0.03848,43.716,0,11463,34452,1026524,True,
1785838617135.500,1785838617135.500,47.000,3.849,0.045,0.173205,43.736,0,11463,34452,1026524,True,
1785838617744.000,1785838617744.000,46.000,3.849,0.015,0.057735,43.749,0,11463,34452,1026524,True,
1785838618351.000,1785838618351.000,46.000,3.848,0.033,0.126984,43.783,0,11463,34452,1026524,True,
1785838618970.500,1785838618970.500,47.000,3.788,0.088,0.333344,43.796,0,11463,34452,1026524,True,
1785838619603.000,1785838619603.000,76.000,3.793,0.128,0.48550400000000005,43.83,0,11463,34452,1026524,True,
1785838620228.500,1785838620228.500,55.000,3.779,0.118,0.445922,43.851,0,11463,34452,1026524,True,
1785838620863.000,1785838620863.000,62.000,3.825,0.016,0.061200000000000004,43.877,0,11463,34452,1026524,True,
1785838621490.000,1785838621490.000,50.000,3.794,0.137,0.5197780000000001,43.897,0,11463,34452,1026524,True,
1785838622118.500,1785838622118.500,43.000,3.849,0.01,0.03849,43.897,0,,,,True,
1785838622188.000,1785838622188.000,32.000,3.84,0.026,0.09984,43.918,0,,,,True,
