timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785850087135.000,1785850087135.000,72.000,3.698,0.089,0.32912199999999997,43.486,0,9441,20396,21416,True,
1785850087771.500,1785850087771.500,63.000,3.691,0.098,0.361718,43.493,0,9441,582536,582536,True,
1785850088389.500,1785850088389.500,53.000,3.691,0.1,0.3691,43.506,0,9441,747640,1086728,True,
1785850089012.500,1785850089012.500,65.000,3.683,0.123,0.453009,43.513,0,9441,67772,1086728,True,
1785850089650.000,1785850089650.000,66.000,3.674,0.142,0.521708,43.513,0,9441,67772,1086728,True,
1785850090284.000,1785850090284.000,72.000,3.68,0.147,0.54096,43.513,0,9441,67772,1086728,True,
1785850090926.500,1785850090926.500,65.000,3.676,0.129,0.474204,43.506,0,9441,67772,1086728,True,
1785850091551.500,1785850091551.500,69.000,3.68,0.086,0.31648,43.513,0,9441,67772,1086728,True,
1785850092183.000,1785850092183.000,60.000,3.683,0.122,0.44932599999999995,43.506,0,9441,67772,1086728,True,
1785850092820.000,1785850092820.000,74.000,3.686,0.14,0.51604,43.5,0,9441,67772,1086728,True,
1785850093457.000,1785850093457.000,62.000,3.675,0.169,0.621075,43.506,0,9441,67772,1086728,True,
1785850094096.000,1785850094096.000,68.000,3.679,0.148,0.544492,43.513,0,9441,67772,1086728,True,
1785850094724.000,1785850094724.000,76.000,3.676,0.135,0.49626000000000003,43.52,0,9441,67772,1086728,True,
1785850095373.000,1785850095373.000,72.000,3.674,0.162,0.595188,43.533,0,9441,67772,1086728,True,
1785850095992.000,1785850095992.000,58.000,3.693,0.114,0.42100200000000004,43.54,0,9441,40980,1086728,True,
1785850096607.000,1785850096607.000,52.000,3.711,0.037,0.13730699999999998,43.554,0,,,,True,
1785850096703.000,1785850096703.000,44.000,3.705,0.038,0.14079,43.554,0,,,,True,
