timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899523118.000,1785899523118.000,46.000,4.206,0.033,0.13879800000000003,37.867,0,18243,14188,18156,True,
1785899525425.500,1785899525425.500,41.000,4.197,0.086,0.360942,37.754,0,18243,588848,588848,True,
1785899526022.500,1785899526022.500,47.000,4.194,0.105,0.44037,37.706,0,18243,735592,1028016,True,
1785899526640.500,1785899526640.500,51.000,4.206,0.043,0.180858,37.694,0,18243,35112,1028016,True,
1785899527244.000,1785899527244.000,42.000,4.192,0.094,0.394048,37.694,0,18243,35752,1028016,True,
1785899527841.500,1785899527841.500,41.000,4.199,0.079,0.331721,37.664,0,18243,35752,1028016,True,
1785899528446.000,1785899528446.000,46.000,4.19,0.118,0.49442,37.664,0,18243,35752,1028016,True,
1785899529041.000,1785899529041.000,42.000,4.216,0.038,0.16020800000000002,37.664,0,18243,22700,1028016,True,
1785899529640.500,1785899529640.500,35.000,4.256,0.013,0.055328,37.67,0,,,,True,
1785899529698.500,1785899529698.500,31.000,4.237,0.026,0.110162,37.67,0,,,,True,
