timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785820630524.500,1785820629900.163,214.807,3.737,0.058,0.21674600000000002,46.993,0,28665,10352,12156,True,
1785820631079.000,1785820630428.421,270.547,3.704,0.095,0.35188,46.993,0,28665,39792,39816,True,
1785820631597.000,1785820630935.919,284.879,3.703,0.059,0.21847699999999998,47.007,0,28665,67868,79820,True,
1785820632107.000,1785820631440.167,292.709,3.713,0.054,0.200502,47.014,0,28665,26356,79820,True,
1785820632606.000,1785820631941.555,294.572,3.691,0.116,0.428156,46.993,0,28665,358516,358516,True,
1785820633100.000,1785820632444.333,299.369,3.701,0.126,0.466326,46.964,0,28665,298996,1027060,True,
1785820633685.500,1785820632982.650,375.427,3.687,0.127,0.46824899999999997,46.942,0,28665,33948,1027060,True,
1785820634001.000,1785820633389.778,189.088,3.749,0.129,0.483621,46.928,0,28665,34716,1027060,True,
1785820634495.000,1785820633888.097,184.824,3.689,0.092,0.339388,46.899,0,28665,34716,1027060,True,
1785820635034.000,1785820634405.646,219.456,3.681,0.109,0.401229,46.877,0,28665,34716,1027060,True,
1785820635544.000,1785820634911.022,229.671,3.695,0.178,0.6577099999999999,46.841,0,28665,34716,1027060,True,
1785820635987.500,1785820635387.599,182.502,3.684,0.093,0.342612,46.841,0,28665,34716,1027060,True,
1785820636559.000,1785820635918.617,243.912,3.68,0.138,0.5078400000000001,46.819,0,28665,34716,1027060,True,
1785820637082.000,1785820636433.010,272.094,3.692,0.153,0.564876,46.819,0,28665,34716,1027060,True,
1785820637479.500,1785820636878.919,163.529,3.678,0.137,0.5038860000000001,46.805,0,28665,34716,1027060,True,
1785820638096.500,1785820637439.430,283.890,3.676,0.092,0.338192,46.813,0,28665,34716,1027060,True,
1785820638499.500,1785820637892.611,189.141,3.683,0.145,0.5340349999999999,46.798,0,28665,34716,1027060,True,
1785820639224.500,1785820638504.827,412.680,3.678,0.144,0.529632,46.813,0,28665,34716,1027060,True,
1785820639509.000,1785820638896.554,194.692,3.692,0.154,0.5685680000000001,46.813,0,28665,34716,1027060,True,
1785820640040.500,1785820639414.069,228.080,3.679,0.143,0.5260969999999999,46.834,0,28665,34716,1027060,True,
1785820640556.500,1785820639920.535,239.486,3.678,0.147,0.540666,46.848,0,28665,34716,1027060,True,
1785820641066.000,1785820640427.412,252.692,3.671,0.141,0.5176109999999999,46.856,0,28665,34716,1027060,True,
1785820641529.500,1785820640905.412,208.355,3.678,0.045,0.16551,46.863,0,28665,34716,1027060,True,
1785820642100.000,1785820641442.836,282.707,3.683,0.114,0.419862,46.87,0,28665,34716,1027060,True,
1785820642471.000,1785820641874.387,145.182,3.698,0.057,0.210786,46.891,0,,,,True,
1785820642617.000,1785820642019.897,144.642,3.698,0.044,0.162712,46.877,0,,,,True,
