timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826331355.500,1785826330725.896,240.243,4.183,0.027,0.112941,44.872,0,23526,9588,11776,True,
1785826331882.000,1785826331245.046,277.957,4.189,0.026,0.108914,44.879,0,23526,28876,79504,True,
1785826332324.000,1785826331718.955,225.325,4.168,0.09,0.37512,44.885,0,23526,307692,1026892,True,
1785826332910.500,1785826332255.747,298.338,4.134,0.162,0.6697080000000001,44.906,0,23526,34076,1026892,True,
1785826333309.000,1785826332716.287,218.936,4.15,0.107,0.44405000000000006,44.933,0,23526,34844,1026892,True,
1785826333841.000,1785826333222.624,231.268,4.156,0.111,0.46131599999999995,44.947,0,23526,34844,1026892,True,
1785826334304.000,1785826333709.585,204.838,4.158,0.08,0.33264000000000005,44.954,0,23526,34844,1026892,True,
1785826334880.500,1785826334250.014,285.131,4.156,0.123,0.511188,44.933,0,23526,34844,1026892,True,
1785826335340.500,1785826334724.842,234.267,4.152,0.055,0.22836,44.947,0,23526,34844,1026892,True,
1785826335982.500,1785826335292.890,369.577,4.155,0.117,0.48613500000000004,44.947,0,23526,34844,1026892,True,
1785826336273.500,1785826335686.811,156.988,4.197,0.029,0.121713,44.947,0,23526,18592,1026892,True,
1785826336446.000,1785826335861.295,159.745,4.172,0.042,0.175224,44.927,0,,,,True,
