timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785898859128.500,1785898859128.500,45.000,4.232,0.025,0.1058,33.937,0,27705,14208,18176,True,
1785898860638.500,1785898860638.500,51.000,4.236,0.057,0.241452,33.902,0,27705,29884,79872,True,
1785898861226.000,1785898861226.000,44.000,4.221,0.119,0.5022989999999999,33.867,0,27705,161796,1027900,True,
1785898861869.000,1785898861869.000,44.000,4.164,0.116,0.483024,33.849,0,27705,35156,1027900,True,
1785898862473.500,1785898862473.500,49.000,4.208,0.106,0.446048,33.849,0,27705,35924,1027900,True,
1785898863076.500,1785898863076.500,43.000,4.209,0.079,0.332511,33.838,0,27705,35924,1027900,True,
1785898863680.500,1785898863680.500,51.000,4.209,0.074,0.31146599999999997,33.844,0,27705,35924,1027900,True,
1785898864275.500,1785898864275.500,45.000,4.269,0.005,0.021345,33.855,0,27705,35924,1027900,True,
1785898864874.000,1785898864874.000,50.000,4.253,0.027,0.114831,33.861,0,27705,35924,1027900,True,
1785898865475.500,1785898865475.500,51.000,4.248,0.02,0.08496000000000001,33.89,0,27705,35924,1027900,True,
1785898866335.000,1785898866335.000,38.000,4.264,0.018,0.076752,33.92,0,,,,True,
1785898866920.500,1785898866920.500,1081.000,4.259,0.025,0.10647500000000001,33.926,0,,,,True,
