timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785815580386.000,1785815579706.282,289.842,3.957,0.028,0.11079599999999999,45.329,0,9728,9712,11900,True,
1785815580789.500,1785815580156.928,190.674,3.956,0.035,0.13846,45.343,0,9728,64232,64232,True,
1785815581338.500,1785815580685.227,246.811,3.952,0.063,0.248976,45.371,0,9728,511672,511672,True,
1785815581843.000,1785815581188.024,251.830,3.949,0.032,0.126368,45.386,0,9728,420588,1027000,True,
1785815582250.000,1785815581635.480,146.083,3.967,0.025,0.09917500000000001,45.364,0,9728,34148,1027000,True,
1785815582778.000,1785815582152.571,179.573,3.932,0.137,0.538684,45.378,0,9728,34788,1027000,True,
1785815583293.500,1785815582661.356,196.661,3.934,0.114,0.44847600000000004,45.364,0,9728,34788,1027000,True,
1785815583814.500,1785815583191.257,255.872,3.954,0.113,0.44680200000000003,45.364,0,9728,34788,1027000,True,
1785815584309.500,1785815583669.209,211.379,3.998,0.0,0.0,45.343,0,9728,34788,1027000,True,
1785815584840.000,1785815584185.370,243.319,3.959,0.132,0.522588,45.314,0,9728,34788,1027000,True,
1785815585453.000,1785815584745.901,363.792,3.929,0.121,0.47540899999999997,45.314,0,9728,34788,1027000,True,
1785815585763.000,1785815585144.649,160.880,3.938,0.119,0.468622,45.322,0,9728,34788,1027000,True,
1785815586364.000,1785815585695.216,261.666,3.937,0.106,0.41732199999999997,45.307,0,9728,34788,1027000,True,
1785815586889.500,1785815586211.383,293.428,3.944,0.07,0.27608000000000005,45.286,0,9728,34788,1027000,True,
1785815587270.500,1785815586659.592,189.233,3.935,0.134,0.52729,45.314,0,9728,34788,1027000,True,
1785815587774.500,1785815587151.371,172.120,3.93,0.151,0.59343,45.322,0,9728,34788,1027000,True,
1785815588309.500,1785815587669.208,207.004,3.937,0.105,0.41338499999999995,45.329,0,9728,34788,1027000,True,
1785815588833.000,1785815588183.117,234.217,3.934,0.14,0.55076,45.336,0,9728,34788,1027000,True,
1785815589328.000,1785815588679.977,227.470,3.993,0.011,0.043923,45.343,0,9728,34788,1027000,True,
1785815589843.000,1785815589186.863,240.860,3.936,0.094,0.369984,45.364,0,9728,34788,1027000,True,
1785815590360.500,1785815589695.001,256.336,3.929,0.137,0.538273,45.371,0,9728,34788,1027000,True,
1785815590792.500,1785815590161.394,188.682,3.928,0.107,0.420296,45.386,0,9728,34788,1027000,True,
1785815591061.000,1785815590440.818,154.424,3.961,0.078,0.308958,45.378,0,,,,True,
