timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827802408.000,1785827801766.130,237.715,4.104,0.019,0.077976,44.81,0,16136,9852,11784,True,
1785827802875.000,1785827802251.819,208.674,4.104,0.04,0.16416,44.817,0,16136,64800,79484,True,
1785827803388.500,1785827802753.612,211.430,4.107,0.048,0.197136,44.83,0,16136,378724,1026984,True,
1785827803985.500,1785827803302.804,309.224,4.1,0.028,0.1148,44.837,0,16136,734864,1026984,True,
1785827804538.000,1785827803836.635,376.414,4.068,0.184,0.748512,44.844,0,16136,34672,1026984,True,
1785827804849.000,1785827804240.128,182.826,4.088,0.094,0.384272,44.844,0,16136,34800,1026984,True,
1785827805451.000,1785827804801.944,306.008,4.089,0.089,0.363921,44.837,0,16136,34800,1026984,True,
1785827805974.000,1785827805302.097,305.620,4.076,0.129,0.5258039999999999,44.844,0,16136,34800,1026984,True,
1785827806467.000,1785827805806.006,313.009,4.082,0.097,0.395954,44.824,0,16136,34800,1026984,True,
1785827806880.500,1785827806279.180,258.492,4.075,0.034,0.13855,44.83,0,16136,34800,1026984,True,
1785827807347.500,1785827806737.384,174.215,4.072,0.141,0.574152,44.851,0,16136,34800,1026984,True,
1785827808031.500,1785827807336.612,371.740,4.087,0.085,0.347395,44.879,0,16136,34800,1026984,True,
1785827808378.500,1785827807760.344,218.515,4.103,0.124,0.508772,44.885,0,16136,34800,1026984,True,
1785827809144.500,1785827808390.192,477.505,4.107,0.061,0.250527,44.906,0,16136,20412,1026984,True,
1785827809355.500,1785827808740.615,177.715,4.101,0.057,0.23375700000000002,44.906,0,,,,True,
1785827809602.000,1785827808954.891,249.733,4.123,0.028,0.115444,44.92,0,,,,True,
