timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785753727066.000,1785753726368.088,117.927,3.991,0.038,0.151658,54.669,0,6220,11264,11264,True,
1785753727769.500,1785753726968.601,318.519,3.964,0.138,0.5470320000000001,54.768,0,6220,212864,212864,True,
1785753728211.500,1785753727441.224,263.343,3.974,0.074,0.294076,54.776,0,6220,1745152,1745152,True,
1785753728548.000,1785753727856.312,93.041,3.98,0.064,0.25472,54.794,0,6220,75900,1885056,True,
1785753729178.000,1785753728425.463,230.670,3.987,0.042,0.16745400000000002,54.794,0,6220,117304,1885056,True,
1785753729633.500,1785753728901.588,182.107,3.891,0.211,0.821001,54.785,0,6220,73892,1885056,True,
1785753731310.000,1785753729992.525,1363.540,3.961,0.157,0.621877,54.615,0,6220,73840,1885056,True,
1785753731647.000,1785753730945.409,541.537,3.97,0.256,1.0163200000000001,54.634,0,6220,73800,1885056,True,
1785753731968.000,1785753731272.759,112.640,3.928,0.197,0.7738160000000001,54.535,0,6220,73800,1885056,True,
1785753732510.500,1785753731794.485,155.239,3.902,0.246,0.959892,54.463,0,6220,73800,1885056,True,
1785753733008.000,1785753732292.237,150.290,3.899,0.251,0.978649,54.437,0,6220,73800,1885056,True,
1785753733870.000,1785753732974.748,514.674,3.893,0.227,0.883711,54.401,0,6220,73800,1885056,True,
1785753733992.000,1785753733295.218,125.734,3.903,0.271,1.0577130000000001,54.41,0,6220,73800,1885056,True,
1785753734684.000,1785753733891.215,317.091,3.915,0.265,1.0374750000000001,54.463,0,6220,73800,1885056,True,
1785753735049.500,1785753734323.320,180.639,3.879,0.269,1.0434510000000001,54.482,0,6220,73800,1885056,True,
1785753735583.500,1785753734838.449,210.149,3.887,0.259,1.006733,54.527,0,6220,73800,1885056,True,
1785753736074.500,1785753735338.042,208.690,3.962,0.136,0.5388320000000001,54.607,0,6220,,,True,
1785753736199.000,1785753735501.029,115.310,3.977,0.039,0.155103,54.624,0,,,,True,
