timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785774383454.500,1785774382757.929,224.429,4.318,0.029,0.125222,45.478,0,820,9072,12028,True,
1785774384020.500,1785774383291.520,291.006,4.317,0.02,0.08634,45.492,0,820,29868,79728,True,
1785774384429.500,1785774383746.842,201.289,4.297,0.028,0.12031599999999999,45.5,0,820,355684,1027756,True,
1785774384943.000,1785774384252.558,212.289,4.308,0.01,0.04308,45.513,0,820,735592,1027756,True,
1785774385456.000,1785774384762.651,232.153,4.284,0.123,0.526932,45.528,0,820,35432,1027756,True,
1785774385934.500,1785774385250.129,206.381,4.284,0.065,0.27846,45.528,0,820,35432,1027756,True,
1785774386478.000,1785774385773.183,251.273,4.31,0.018,0.07757999999999998,45.513,0,820,35432,1027756,True,
1785774386931.500,1785774386251.023,206.253,4.284,0.086,0.368424,45.513,0,820,35432,1027756,True,
1785774387494.500,1785774386778.352,260.427,4.32,0.018,0.07776,45.485,0,820,35432,1027756,True,
1785774387938.500,1785774387251.371,205.965,4.271,0.129,0.550959,45.5,0,820,35432,1027756,True,
1785774388523.000,1785774387793.906,290.326,4.296,0.148,0.635808,45.464,0,820,35432,1027756,True,
1785774388917.500,1785774388239.543,181.251,4.284,0.115,0.49266,45.457,0,820,35432,1027756,True,
1785774389459.500,1785774388764.883,231.251,4.282,0.104,0.445328,45.464,0,820,35432,1027756,True,
1785774389971.000,1785774389272.127,245.255,4.317,0.013,0.056121,45.457,0,820,35432,1027756,True,
1785774390480.000,1785774389773.800,247.651,4.31,0.021,0.09051,45.457,0,820,35432,1027756,True,
1785774390935.500,1785774390259.533,218.379,4.293,0.022,0.094446,45.464,0,820,35432,1027756,True,
1785774391507.500,1785774390789.063,276.888,4.288,0.119,0.5102720000000001,45.478,0,820,35432,1027756,True,
1785774391925.500,1785774391250.686,199.915,4.295,0.077,0.330715,45.471,0,820,35432,1027756,True,
1785774392525.000,1785774391794.309,286.461,4.303,0.029,0.12478700000000001,45.478,0,820,35432,1027756,True,
1785774392934.500,1785774392253.335,203.620,4.29,0.08,0.3432,45.5,0,820,35432,1027756,True,
1785774393444.000,1785774392760.261,216.778,4.279,0.105,0.449295,45.492,0,820,35432,1027756,True,
1785774393930.500,1785774393247.098,189.975,4.295,0.048,0.20616,45.485,0,,,,True,
1785774394119.500,1785774393444.362,202.841,4.325,0.01,0.043250000000000004,45.507,0,,,,True,
