timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785839442530.000,1785839442530.000,42.000,3.78,0.029,0.10962,44.073,0,659,10892,11672,True,
1785839443113.500,1785839443113.500,51.000,3.773,0.028,0.105644,44.06,0,659,143876,143876,True,
1785839443732.500,1785839443732.500,47.000,3.779,0.024,0.090696,44.06,0,659,62456,1026436,True,
1785839444357.500,1785839444357.500,63.000,3.794,0.028,0.10623200000000001,44.052,0,659,33980,1026436,True,
1785839444981.000,1785839444981.000,44.000,3.786,0.018,0.068148,44.045,0,659,33980,1026436,True,
1785839445597.500,1785839445597.500,49.000,3.799,0.018,0.068382,44.012,0,659,33980,1026436,True,
1785839446213.500,1785839446213.500,53.000,3.756,0.124,0.465744,43.991,0,659,33980,1026436,True,
1785839446829.500,1785839446829.500,47.000,3.746,0.081,0.30342600000000003,43.984,0,659,33980,1026436,True,
1785839447447.000,1785839447447.000,54.000,3.753,0.095,0.356535,43.971,0,659,33980,1026436,True,
1785839448099.000,1785839448099.000,50.000,3.761,0.096,0.36105600000000004,43.964,0,659,33980,1026436,True,
1785839448713.500,1785839448713.500,45.000,3.756,0.077,0.28921199999999997,43.958,0,659,33980,1026436,True,
1785839449333.000,1785839449333.000,62.000,3.796,0.018,0.06832799999999999,43.971,0,659,33980,1026436,True,
1785839449954.000,1785839449954.000,46.000,3.76,0.14,0.5264,43.971,0,659,33980,1026436,True,
1785839450555.500,1785839450555.500,45.000,3.75,0.1,0.375,43.978,0,659,33980,1026436,True,
1785839451168.500,1785839451168.500,57.000,3.798,0.017,0.06456600000000001,43.971,0,659,33980,1026436,True,
1785839451786.000,1785839451786.000,48.000,3.808,0.009,0.034272,43.984,0,659,33980,1026436,True,
1785839452404.500,1785839452404.500,45.000,3.76,0.147,0.55272,44.005,0,659,33980,1026436,True,
1785839453022.000,1785839453022.000,48.000,3.754,0.111,0.416694,44.018,0,659,33980,1026436,True,
1785839453661.000,1785839453661.000,68.000,3.766,0.087,0.327642,44.032,0,659,33980,1026436,True,
1785839454318.500,1785839454318.500,53.000,3.748,0.107,0.401036,44.039,0,659,33980,1026436,True,
1785839454954.000,1785839454954.000,66.000,3.761,0.098,0.368578,44.045,0,659,33980,1026436,True,
1785839455582.000,1785839455582.000,48.000,3.792,0.02,0.07584,44.06,0,659,33980,1026436,True,
1785839456186.500,1785839456186.500,41.000,3.79,0.016,0.06064,44.08,0,659,33980,1026436,True,
1785839456807.500,1785839456807.500,65.000,3.796,0.021,0.079716,44.08,0,659,33980,1026436,True,
1785839457433.000,1785839457433.000,44.000,3.745,0.111,0.41569500000000004,44.094,0,659,33980,1026436,True,
1785839458039.500,1785839458039.500,43.000,3.748,0.132,0.49473600000000006,44.101,0,659,33980,1026436,True,
1785839458658.500,1785839458658.500,51.000,3.76,0.103,0.38727999999999996,44.122,0,659,33980,1026436,True,
1785839459289.500,1785839459289.500,63.000,3.789,0.016,0.060624000000000004,44.137,0,659,33980,1026436,True,
1785839459926.500,1785839459926.500,55.000,3.75,0.104,0.38999999999999996,44.165,0,659,33980,1026436,True,
1785839460537.000,1785839460537.000,48.000,3.75,0.113,0.42375,44.171,0,659,33980,1026436,True,
1785839461158.000,1785839461158.000,54.000,3.745,0.109,0.408205,44.186,0,659,33980,1026436,True,
1785839461764.000,1785839461764.000,36.000,3.79,0.017,0.06443,44.178,0,,,,True,
1785839461826.000,1785839461826.000,40.000,3.788,0.023,0.087124,44.171,0,,,,True,
