timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785765278506.000,1785765277784.409,251.262,3.882,0.018,0.069876,55.22,0,32714,11888,11888,True,
1785765278958.500,1785765278257.935,197.753,3.854,0.12,0.46248,55.246,0,32714,1261424,1261424,True,
1785765279419.000,1785765278730.945,143.418,3.868,0.073,0.28236399999999995,55.246,0,32714,87416,1885808,True,
1785765279946.000,1785765279257.931,197.016,3.75,0.34,1.2750000000000001,55.273,0,32714,74852,1885808,True,
1785765280502.500,1785765279777.441,235.708,3.751,0.294,1.1027939999999998,55.237,0,32714,75228,1885808,True,
1785765281017.000,1785765280291.591,263.644,3.828,0.105,0.40193999999999996,55.202,0,32714,75228,1885808,True,
1785765281529.500,1785765280794.127,268.358,3.849,0.177,0.681273,55.176,0,32714,75228,1885808,True,
1785765282031.500,1785765281293.359,266.431,3.854,0.333,1.283382,55.14,0,32714,75228,1885808,True,
1785765282534.500,1785765281816.205,311.893,3.795,0.225,0.853875,55.176,0,32714,75228,1885808,True,
1785765282977.000,1785765282264.266,207.664,3.789,0.309,1.170801,55.158,0,32714,75228,1885808,True,
1785765283513.000,1785765282788.583,255.866,3.782,0.286,1.0816519999999998,55.211,0,32714,75196,1885808,True,
1785765283994.500,1785765283289.618,257.605,3.779,0.066,0.249414,55.237,0,32714,75196,1885808,True,
1785765284504.000,1785765283809.045,296.055,3.853,0.161,0.620333,55.273,0,32714,75196,1885808,True,
1785765284771.500,1785765284069.618,171.759,3.893,0.031,0.120683,55.308,0,,,,True,
