timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785840463176.000,1785840463176.000,56.000,3.941,0.037,0.14581699999999997,41.934,0,30317,20112,21652,True,
1785840463778.000,1785840463778.000,52.000,3.932,0.065,0.25558000000000003,41.953,0,30317,377696,377696,True,
1785840464382.000,1785840464382.000,58.000,3.924,0.083,0.32569200000000004,41.966,0,30317,557260,1087256,True,
1785840465001.000,1785840465001.000,54.000,3.92,0.098,0.38416,41.979,0,30317,68020,1087256,True,
1785840465612.000,1785840465612.000,58.000,3.921,0.098,0.384258,41.979,0,30317,68020,1087256,True,
1785840466225.000,1785840466225.000,54.000,3.918,0.116,0.45448800000000006,41.979,0,30317,68020,1087256,True,
1785840466834.500,1785840466834.500,55.000,3.916,0.121,0.473836,41.979,0,30317,68020,1087256,True,
1785840467440.500,1785840467440.500,53.000,3.941,0.018,0.07093799999999999,41.973,0,30317,68020,1087256,True,
1785840468055.000,1785840468055.000,56.000,3.919,0.1,0.3919,41.973,0,30317,68020,1087256,True,
1785840468665.000,1785840468665.000,56.000,3.918,0.111,0.434898,41.966,0,30317,68020,1087256,True,
1785840469277.500,1785840469277.500,61.000,3.921,0.116,0.454836,41.973,0,30317,68020,1087256,True,
1785840469890.000,1785840469890.000,52.000,3.942,0.031,0.122202,41.986,0,30317,68020,1087256,True,
1785840470497.500,1785840470497.500,55.000,3.926,0.068,0.26696800000000004,41.986,0,30317,68020,1087256,True,
1785840471105.500,1785840471105.500,53.000,3.919,0.081,0.317439,41.999,0,30317,68020,1087256,True,
1785840471716.000,1785840471716.000,60.000,3.941,0.02,0.07882,42.012,0,30317,68020,1087256,True,
1785840472322.000,1785840472322.000,54.000,3.932,0.068,0.267376,42.026,0,30317,41256,1087256,True,
1785840472929.000,1785840472929.000,38.000,3.944,0.012,0.047328,42.033,0,,,,True,
1785840473000.000,1785840473000.000,44.000,3.95,0.004,0.0158,42.039,0,,,,True,
