timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785850387952.500,1785850387952.500,41.000,3.696,0.073,0.269808,42.039,0,13664,15972,21224,True,
1785850388539.500,1785850388539.500,43.000,3.688,0.097,0.35773600000000005,42.06,0,13664,251524,251524,True,
1785850389121.500,1785850389121.500,43.000,3.686,0.104,0.38334399999999996,42.06,0,13664,551148,1086596,True,
1785850389730.000,1785850389730.000,66.000,3.693,0.069,0.254817,42.073,0,13664,67672,1086596,True,
1785850390370.500,1785850390370.500,67.000,3.668,0.171,0.6272280000000001,42.066,0,13664,67672,1086596,True,
1785850391007.500,1785850391007.500,55.000,3.679,0.127,0.467233,42.06,0,13664,67672,1086596,True,
1785850391633.000,1785850391633.000,64.000,3.68,0.124,0.45632,42.053,0,13664,67672,1086596,True,
1785850392265.500,1785850392265.500,67.000,3.672,0.149,0.547128,42.046,0,13664,67672,1086596,True,
1785850392899.500,1785850392899.500,65.000,3.673,0.138,0.506874,42.039,0,13664,67672,1086596,True,
1785850393529.000,1785850393529.000,62.000,3.678,0.168,0.617904,42.039,0,13664,67672,1086596,True,
1785850394140.500,1785850394140.500,57.000,3.677,0.119,0.437563,42.033,0,13664,67672,1086596,True,
1785850394779.500,1785850394779.500,77.000,3.668,0.158,0.5795440000000001,42.033,0,13664,67672,1086596,True,
1785850395405.500,1785850395405.500,61.000,3.678,0.128,0.470784,42.053,0,13664,67672,1086596,True,
1785850396045.500,1785850396045.500,71.000,3.675,0.14,0.5145000000000001,42.066,0,13664,67672,1086596,True,
1785850396659.000,1785850396659.000,48.000,3.701,0.048,0.177648,42.086,0,13664,41816,1086596,True,
1785850397266.000,1785850397266.000,54.000,3.708,0.039,0.14461200000000002,42.107,0,,,,True,
1785850397344.000,1785850397344.000,38.000,3.706,0.041,0.151946,42.107,0,,,,True,
