timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827381117.500,1785827380484.668,247.371,4.133,0.04,0.16532,44.617,0,31690,9456,11768,True,
1785827381581.000,1785827380971.067,219.251,4.128,0.033,0.136224,44.644,0,31690,58768,79600,True,
1785827382086.000,1785827381462.107,200.745,4.116,0.072,0.29635199999999995,44.638,0,31690,473532,473532,True,
1785827382630.500,1785827381985.470,246.489,4.122,0.038,0.156636,44.644,0,31690,31876,1026876,True,
1785827383068.500,1785827382457.597,190.256,4.138,0.099,0.409662,44.651,0,31690,33864,1026876,True,
1785827383647.000,1785827382996.960,268.437,4.113,0.151,0.621063,44.644,0,31690,34504,1026876,True,
1785827384089.500,1785827383483.447,240.787,4.13,0.126,0.52038,44.651,0,31690,34504,1026876,True,
1785827384587.000,1785827383973.359,219.835,4.118,0.126,0.518868,44.638,0,31690,34504,1026876,True,
1785827385085.500,1785827384464.718,201.486,4.101,0.048,0.196848,44.638,0,31690,34504,1026876,True,
1785827385674.000,1785827385029.089,329.349,4.129,0.071,0.29315899999999995,44.638,0,,,,True,
1785827385878.500,1785827385278.008,167.343,4.159,0.031,0.128929,44.638,0,,,,True,
