timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785852463988.000,1785852463988.000,52.000,3.619,0.082,0.296758,44.339,0,1125,17908,21496,True,
1785852464585.000,1785852464585.000,50.000,3.612,0.103,0.372036,44.353,0,1125,358256,358256,True,
1785852465192.000,1785852465192.000,52.000,3.614,0.096,0.346944,44.367,0,1125,559568,1086832,True,
1785852465801.500,1785852465801.500,55.000,3.598,0.059,0.21228199999999997,44.374,0,1125,67736,1086832,True,
1785852466410.000,1785852466410.000,54.000,3.6,0.143,0.5147999999999999,44.381,0,1125,67736,1086832,True,
1785852467016.500,1785852467016.500,53.000,3.62,0.062,0.22444,44.381,0,1125,67736,1086832,True,
1785852467629.000,1785852467629.000,60.000,3.598,0.159,0.572082,44.381,0,1125,67736,1086832,True,
1785852468244.000,1785852468244.000,58.000,3.6,0.159,0.5724,44.381,0,1125,67736,1086832,True,
1785852468862.500,1785852468862.500,57.000,3.598,0.139,0.5001220000000001,44.381,0,1125,67736,1086832,True,
1785852469478.000,1785852469478.000,62.000,3.598,0.164,0.590072,44.388,0,1125,67736,1086832,True,
1785852470093.000,1785852470093.000,60.000,3.603,0.138,0.49721400000000004,44.388,0,1125,67736,1086832,True,
1785852470710.500,1785852470710.500,67.000,3.595,0.18,0.6471,44.401,0,1125,67736,1086832,True,
1785852471334.500,1785852471334.500,63.000,3.598,0.15,0.5397,44.409,0,1125,67736,1086832,True,
1785852471945.500,1785852471945.500,57.000,3.596,0.114,0.40994400000000003,44.422,0,1125,67736,1086832,True,
1785852472553.500,1785852472553.500,57.000,3.601,0.137,0.493337,44.443,0,1125,67736,1086832,True,
1785852473154.500,1785852473154.500,37.000,3.63,0.034,0.12342,44.457,0,,,,True,
1785852473221.500,1785852473221.500,37.000,3.626,0.045,0.16316999999999998,44.457,0,,,,True,
