timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785837877876.500,1785837877876.500,1039.000,3.849,0.05,0.19245,44.276,0,23116,15512,15512,True,
1785837880813.000,1785837880813.000,46.000,3.869,0.03,0.11607,43.864,0,23116,65068,79700,True,
1785837882254.000,1785837882254.000,48.000,3.84,0.09,0.34559999999999996,43.648,0,23116,414980,414980,True,
1785837882848.000,1785837882848.000,44.000,3.868,0.028,0.108304,43.554,0,23116,95648,1027844,True,
1785837883436.500,1785837883436.500,41.000,3.865,0.025,0.09662500000000002,43.5,0,23116,35112,1027844,True,
1785837884059.500,1785837884059.500,47.000,3.833,0.139,0.5327870000000001,43.445,0,23116,35752,1027844,True,
1785837884678.000,1785837884678.000,48.000,3.827,0.103,0.39418099999999995,43.404,0,23116,35752,1027844,True,
1785837885299.000,1785837885299.000,52.000,3.85,0.128,0.4928,43.363,0,23116,35752,1027844,True,
1785837885937.500,1785837885937.500,73.000,3.858,0.028,0.10802400000000001,43.33,0,23116,35752,1027844,True,
1785837886563.500,1785837886563.500,43.000,3.866,0.024,0.092784,43.309,0,23116,35752,1027844,True,
1785837887176.000,1785837887176.000,46.000,3.869,0.025,0.096725,43.316,0,23116,35752,1027844,True,
1785837887805.000,1785837887805.000,48.000,3.825,0.128,0.48960000000000004,43.309,0,23116,35752,1027844,True,
1785837888422.500,1785837888422.500,45.000,3.875,0.021,0.081375,43.336,0,23116,35752,1027844,True,
1785837889042.000,1785837889042.000,52.000,3.869,0.022,0.085118,43.35,0,23116,35752,1027844,True,
1785837889663.500,1785837889663.500,49.000,3.827,0.086,0.32912199999999997,43.377,0,23116,35752,1027844,True,
1785837890277.500,1785837890277.500,49.000,3.829,0.017,0.06509300000000001,43.404,0,23116,35752,1027844,True,
1785837890897.500,1785837890897.500,53.000,3.875,0.007,0.027125,43.431,0,23116,35752,1027844,True,
1785837891528.500,1785837891528.500,61.000,3.832,0.085,0.32572,43.459,0,23116,35752,1027844,True,
1785837892166.000,1785837892166.000,64.000,3.863,0.028,0.108164,43.479,0,23116,35752,1027844,True,
1785837892792.500,1785837892792.500,59.000,3.869,0.019,0.073511,43.52,0,23116,35752,1027844,True,
1785837893404.500,1785837893404.500,41.000,3.836,0.076,0.29153599999999996,43.547,0,23116,35752,1027844,True,
1785837894016.500,1785837894016.500,55.000,3.838,0.108,0.414504,43.574,0,23116,35752,1027844,True,
1785837894642.000,1785837894642.000,52.000,3.817,0.142,0.542014,43.601,0,23116,35752,1027844,True,
1785837895278.000,1785837895278.000,72.000,3.83,0.071,0.27193,43.635,0,23116,35752,1027844,True,
1785837895899.500,1785837895899.500,47.000,3.859,0.024,0.092616,43.648,0,23116,35752,1027844,True,
1785837896509.500,1785837896509.500,47.000,3.839,0.083,0.318637,43.675,0,23116,35752,1027844,True,
1785837897120.000,1785837897120.000,50.000,3.827,0.093,0.355911,43.709,0,23116,35752,1027844,True,
1785837897734.000,1785837897734.000,48.000,3.834,0.048,0.184032,43.729,0,23116,35752,1027844,True,
1785837898361.500,1785837898361.500,63.000,3.858,0.097,0.374226,43.749,0,23116,35752,1027844,True,
1785837898986.000,1785837898986.000,46.000,3.84,0.043,0.16512,43.77,0,23116,35752,1027844,True,
1785837899602.500,1785837899602.500,51.000,3.828,0.094,0.359832,43.79,0,23116,35752,1027844,True,
1785837900256.500,1785837900256.500,77.000,3.824,0.139,0.531536,43.823,0,23116,35752,1027844,True,
1785837900865.000,1785837900865.000,38.000,3.843,0.088,0.338184,43.83,0,,,,True,
1785837900930.000,1785837900930.000,40.000,3.877,0.019,0.07366299999999999,43.844,0,,,,True,
