timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785855702587.500,1785855702587.500,43.000,4.348,0.013,0.056524,28.606,0,16754,11084,12116,True,
1785855703172.500,1785855703172.500,47.000,4.305,0.09,0.38744999999999996,28.698,0,16754,264584,264584,True,
1785855703793.500,1785855703793.500,51.000,4.344,0.024,0.10425600000000002,28.792,0,16754,33156,1027976,True,
1785855704426.500,1785855704426.500,69.000,4.281,0.099,0.423819,28.902,0,16754,35376,1027976,True,
1785855705062.500,1785855705062.500,55.000,4.293,0.097,0.41642100000000004,28.995,0,16754,36016,1027976,True,
1785855705687.000,1785855705687.000,58.000,4.296,0.069,0.296424,29.083,0,16754,36016,1027976,True,
1785855706327.500,1785855706327.500,47.000,4.321,0.025,0.108025,29.17,0,16754,36016,1027976,True,
1785855706943.500,1785855706943.500,49.000,4.296,0.09,0.38664,29.251,0,16754,36016,1027976,True,
1785855707588.500,1785855707588.500,93.000,4.288,0.126,0.540288,29.349,0,16754,36016,1027976,True,
1785855708237.500,1785855708237.500,63.000,4.317,0.018,0.077706,29.446,0,16754,36016,1027976,True,
1785855708840.500,1785855708840.500,35.000,4.349,0.003,0.013047000000000001,29.548,0,,,,True,
1785855708905.000,1785855708905.000,34.000,4.36,0.003,0.013080000000000001,29.564,0,,,,True,
