timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785836453253.500,1785836453253.500,47.000,3.901,0.08,0.31207999999999997,43.897,0,16652,12920,18168,True,
1785836456226.000,1785836456226.000,1098.000,3.913,0.085,0.332605,43.695,0,16652,55316,79824,True,
1785836457367.500,1785836457367.500,45.000,3.903,0.072,0.281016,43.472,0,16652,226220,1028112,True,
1785836458102.000,1785836458102.000,80.000,3.892,0.126,0.490392,43.384,0,16652,661932,1028112,True,
1785836458730.500,1785836458730.500,47.000,3.922,0.023,0.09020600000000001,43.33,0,16652,35876,1028112,True,
1785836459347.000,1785836459347.000,46.000,3.938,0.01,0.039380000000000005,43.289,0,16652,35876,1028112,True,
1785836459962.500,1785836459962.500,49.000,3.93,0.026,0.10217999999999999,43.248,0,16652,35876,1028112,True,
1785836460574.000,1785836460574.000,40.000,3.933,0.031,0.12192299999999999,43.22,0,16652,35876,1028112,True,
1785836461187.500,1785836461187.500,49.000,3.896,0.132,0.5142720000000001,43.193,0,16652,35876,1028112,True,
1785836461798.000,1785836461798.000,52.000,3.937,0.026,0.102362,43.186,0,16652,35876,1028112,True,
1785836462414.500,1785836462414.500,45.000,3.937,0.017,0.066929,43.193,0,16652,35876,1028112,True,
1785836463031.000,1785836463031.000,50.000,3.934,0.013,0.051142,43.193,0,16652,35876,1028112,True,
1785836463657.000,1785836463657.000,60.000,3.893,0.16,0.62288,43.2,0,16652,35876,1028112,True,
1785836464282.000,1785836464282.000,52.000,3.939,0.01,0.03939,43.22,0,16652,35876,1028112,True,
1785836464903.500,1785836464903.500,51.000,3.891,0.094,0.365754,43.248,0,16652,35876,1028112,True,
1785836465546.000,1785836465546.000,62.000,3.903,0.104,0.405912,43.268,0,16652,35876,1028112,True,
1785836466170.500,1785836466170.500,49.000,3.888,0.139,0.540432,43.296,0,16652,35876,1028112,True,
1785836466791.000,1785836466791.000,52.000,3.89,0.084,0.32676000000000005,43.296,0,16652,35876,1028112,True,
1785836467425.000,1785836467425.000,64.000,3.94,0.105,0.41369999999999996,43.336,0,16652,35876,1028112,True,
1785836468060.500,1785836468060.500,63.000,3.891,0.125,0.486375,43.343,0,16652,35876,1028112,True,
1785836468683.000,1785836468683.000,52.000,3.932,0.029,0.114028,43.384,0,16652,35876,1028112,True,
1785836469313.000,1785836469313.000,64.000,3.893,0.13,0.50609,43.404,0,16652,35876,1028112,True,
1785836469942.000,1785836469942.000,54.000,3.943,0.015,0.059144999999999996,43.425,0,16652,35876,1028112,True,
1785836470576.500,1785836470576.500,65.000,3.895,0.109,0.424555,43.452,0,16652,35876,1028112,True,
1785836471205.500,1785836471205.500,53.000,3.906,0.143,0.558558,43.465,0,16652,35876,1028112,True,
1785836471829.000,1785836471829.000,52.000,3.937,0.022,0.086614,43.486,0,16652,35876,1028112,True,
1785836472445.500,1785836472445.500,49.000,3.89,0.149,0.57961,43.52,0,16652,35876,1028112,True,
1785836473063.000,1785836473063.000,46.000,3.888,0.13,0.50544,43.526,0,16652,35876,1028112,True,
1785836473710.500,1785836473710.500,91.000,3.899,0.099,0.38600100000000004,43.567,0,16652,35876,1028112,True,
1785836474349.000,1785836474349.000,54.000,3.942,0.012,0.047304000000000006,43.574,0,16652,35876,1028112,True,
1785836474969.000,1785836474969.000,50.000,3.891,0.152,0.591432,43.601,0,16652,35876,1028112,True,
1785836475563.000,1785836475563.000,52.000,3.893,0.09,0.35036999999999996,43.601,0,16652,19588,1028112,True,
1785836475638.000,1785836475638.000,36.000,3.91,0.039,0.15249000000000001,43.614,0,,,,True,
