timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785838414094.000,1785838414094.000,54.000,4.005,0.04,0.1602,42.56,0,27309,19608,21660,True,
1785838414699.500,1785838414699.500,49.000,3.998,0.068,0.27186400000000005,42.573,0,27309,364616,364616,True,
1785838415302.000,1785838415302.000,56.000,3.995,0.083,0.331585,42.573,0,27309,558124,1086704,True,
1785838415916.500,1785838415916.500,63.000,3.985,0.109,0.434365,42.567,0,27309,67524,1086704,True,
1785838416527.500,1785838416527.500,53.000,3.984,0.128,0.509952,42.56,0,27309,67524,1086704,True,
1785838417134.500,1785838417134.500,53.000,4.006,0.072,0.288432,42.547,0,27309,67524,1086704,True,
1785838417744.000,1785838417744.000,54.000,3.979,0.147,0.584913,42.54,0,27309,67524,1086704,True,
1785838418351.500,1785838418351.500,53.000,3.999,0.05,0.19995000000000002,42.527,0,27309,67524,1086704,True,
1785838418959.500,1785838418959.500,53.000,3.98,0.11,0.4378,42.507,0,27309,67524,1086704,True,
1785838419566.000,1785838419566.000,58.000,3.988,0.135,0.5383800000000001,42.507,0,27309,67524,1086704,True,
1785838420176.500,1785838420176.500,57.000,3.987,0.113,0.450531,42.5,0,27309,67524,1086704,True,
1785838420785.000,1785838420785.000,56.000,3.978,0.128,0.5091840000000001,42.487,0,27309,67524,1086704,True,
1785838421399.000,1785838421399.000,56.000,3.991,0.087,0.347217,42.5,0,27309,67524,1086704,True,
1785838422006.000,1785838422006.000,56.000,3.983,0.123,0.489909,42.494,0,27309,67524,1086704,True,
1785838422615.000,1785838422615.000,54.000,3.982,0.114,0.453948,42.507,0,27309,67524,1086704,True,
1785838423223.500,1785838423223.500,61.000,4.005,0.052,0.20825999999999997,42.507,0,27309,41740,1086704,True,
1785838423836.500,1785838423836.500,39.000,4.015,0.016,0.06423999999999999,42.514,0,,,,True,
1785838423909.500,1785838423909.500,35.000,4.015,0.008,0.032119999999999996,42.514,0,,,,True,
