timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785763109102.000,1785763108327.688,318.385,4.043,0.023,0.092989,46.877,0,16562,11772,11772,True,
1785763109437.500,1785763108745.286,153.006,3.982,0.101,0.40218200000000004,46.87,0,16562,1119612,1119612,True,
1785763109929.500,1785763109240.861,143.746,3.998,0.077,0.307846,46.848,0,16562,126572,1885436,True,
1785763110528.500,1785763109792.752,247.018,3.907,0.276,1.078332,46.819,0,16562,74904,1885436,True,
1785763111031.000,1785763110293.798,248.034,3.993,0.22,0.87846,46.841,0,16562,74904,1885436,True,
1785763111690.500,1785763110877.670,415.555,3.991,0.182,0.726362,46.819,0,16562,74868,1885436,True,
1785763111961.000,1785763111260.195,180.002,3.912,0.256,1.001472,46.805,0,16562,74868,1885436,True,
1785763112510.500,1785763111787.899,234.551,3.931,0.086,0.338066,46.791,0,16562,74860,1885436,True,
1785763113017.000,1785763112287.923,234.197,3.919,0.053,0.207707,46.819,0,16562,74860,1885436,True,
1785763113636.500,1785763112847.391,352.434,3.925,0.097,0.380725,46.813,0,16562,74844,1885436,True,
1785763113975.500,1785763113267.170,191.490,3.946,0.101,0.39854600000000007,46.819,0,16562,74844,1885436,True,
1785763114520.000,1785763113791.379,238.879,3.926,0.217,0.851942,46.813,0,16562,74844,1885436,True,
1785763115061.500,1785763114313.559,282.466,3.957,0.265,1.048605,46.791,0,16562,74844,1885436,True,
1785763115589.000,1785763114831.892,318.468,3.929,0.203,0.797587,46.813,0,16562,74800,1885436,True,
1785763116098.500,1785763115332.885,319.985,3.909,0.234,0.914706,46.813,0,16562,74796,1885436,True,
1785763116541.000,1785763115798.195,249.894,3.992,0.101,0.40319200000000005,46.834,0,,,,True,
1785763116703.000,1785763116003.151,159.216,4.028,0.028,0.112784,46.834,0,,,,True,
