timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899013531.000,1785899013531.000,50.000,4.226,0.049,0.207074,35.674,0,31546,16616,18280,True,
1785899014132.000,1785899014132.000,54.000,4.212,0.063,0.265356,35.68,0,31546,761880,761880,True,
1785899014735.000,1785899014735.000,46.000,4.238,0.027,0.11442600000000001,35.703,0,31546,735840,1027736,True,
1785899015337.000,1785899015337.000,50.000,4.26,0.197,0.83922,35.721,0,31546,35324,1027736,True,
1785899015963.000,1785899015963.000,88.000,4.261,0.006,0.025566000000000002,35.732,0,31546,36092,1027736,True,
1785899016581.000,1785899016581.000,42.000,4.203,0.074,0.311022,35.738,0,31546,36092,1027736,True,
1785899017179.000,1785899017179.000,40.000,4.204,0.076,0.31950399999999995,35.721,0,31546,36092,1027736,True,
1785899017761.500,1785899017761.500,45.000,4.253,0.016,0.068048,35.721,0,31546,36092,1027736,True,
1785899018363.000,1785899018363.000,38.000,4.264,0.008,0.034112,35.721,0,,,,True,
1785899018420.500,1785899018420.500,31.000,4.253,0.015,0.063795,35.726,0,,,,True,
