timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785839149631.500,1785839149631.500,67.000,3.975,0.06,0.2385,42.547,0,20101,21360,21480,True,
1785839150240.500,1785839150240.500,57.000,3.968,0.096,0.380928,42.547,0,20101,488188,488188,True,
1785839150849.000,1785839150849.000,48.000,3.973,0.069,0.274137,42.553,0,20101,681252,1086868,True,
1785839151457.000,1785839151457.000,62.000,3.959,0.119,0.471121,42.547,0,20101,67628,1086868,True,
1785839152066.500,1785839152066.500,57.000,3.958,0.121,0.478918,42.547,0,20101,67628,1086868,True,
1785839152675.000,1785839152675.000,54.000,3.96,0.127,0.50292,42.534,0,20101,67628,1086868,True,
1785839153282.500,1785839153282.500,57.000,3.983,0.02,0.07966000000000001,42.52,0,20101,67628,1086868,True,
1785839153897.000,1785839153897.000,60.000,3.96,0.102,0.40391999999999995,42.507,0,20101,67628,1086868,True,
1785839154513.500,1785839154513.500,57.000,3.956,0.135,0.53406,42.5,0,20101,67628,1086868,True,
1785839155123.500,1785839155123.500,53.000,3.963,0.132,0.523116,42.48,0,20101,67628,1086868,True,
1785839155730.500,1785839155730.500,55.000,3.961,0.116,0.459476,42.48,0,20101,67628,1086868,True,
1785839156342.500,1785839156342.500,57.000,3.959,0.117,0.46320300000000003,42.48,0,20101,67628,1086868,True,
1785839156955.500,1785839156955.500,55.000,3.965,0.029,0.114985,42.48,0,20101,67628,1086868,True,
1785839157562.500,1785839157562.500,57.000,3.964,0.096,0.380544,42.487,0,20101,67628,1086868,True,
1785839158172.500,1785839158172.500,57.000,3.954,0.13,0.51402,42.487,0,20101,67628,1086868,True,
1785839158777.500,1785839158777.500,53.000,3.955,0.126,0.49833,42.494,0,20101,67760,1086868,True,
1785839159381.000,1785839159381.000,36.000,3.988,0.009,0.035892,42.5,0,,,,True,
1785839159452.000,1785839159452.000,48.000,3.991,0.006,0.023946000000000002,42.5,0,,,,True,
