timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785908410188.500,1785908410188.500,79.000,3.937,0.062,0.24409399999999998,47.534,0,20813,21084,21440,True,
1785908410829.500,1785908410829.500,63.000,3.941,0.047,0.185227,47.541,0,20813,135760,135760,True,
1785908411469.500,1785908411469.500,75.000,3.933,0.081,0.318573,47.541,0,20813,155544,1086544,True,
1785908412115.000,1785908412115.000,74.000,3.913,0.095,0.371735,47.541,0,20813,67548,1086544,True,
1785908412755.000,1785908412755.000,70.000,3.917,0.14,0.54838,47.526,0,20813,67548,1086544,True,
1785908413395.000,1785908413395.000,74.000,3.915,0.15,0.5872499999999999,47.511,0,20813,67548,1086544,True,
1785908414036.500,1785908414036.500,71.000,3.916,0.132,0.516912,47.489,0,20813,67548,1086544,True,
1785908414665.000,1785908414665.000,62.000,3.92,0.115,0.45080000000000003,47.481,0,20813,67548,1086544,True,
1785908415295.500,1785908415295.500,71.000,3.92,0.117,0.45864,47.467,0,20813,67548,1086544,True,
1785908415931.500,1785908415931.500,71.000,3.915,0.148,0.5794199999999999,47.452,0,20813,67548,1086544,True,
1785908416572.000,1785908416572.000,66.000,3.918,0.121,0.474078,47.452,0,20813,67548,1086544,True,
1785908417209.000,1785908417209.000,74.000,3.912,0.15,0.5868,47.459,0,20813,67548,1086544,True,
1785908417853.000,1785908417853.000,78.000,3.913,0.138,0.539994,47.452,0,20813,67548,1086544,True,
1785908418490.500,1785908418490.500,71.000,3.911,0.163,0.637493,47.467,0,20813,67548,1086544,True,
1785908419133.000,1785908419133.000,72.000,3.914,0.105,0.41097,47.467,0,20813,67548,1086544,True,
1785908419766.000,1785908419766.000,54.000,3.945,0.037,0.14596499999999998,47.474,0,,,,True,
1785908419860.500,1785908419860.500,47.000,3.944,0.036,0.141984,47.481,0,,,,True,
