timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827847080.500,1785827846435.245,231.448,4.105,0.022,0.09031,45.129,0,17706,9600,11784,True,
1785827847504.500,1785827846898.340,156.776,4.102,0.052,0.213304,45.143,0,17706,79556,79612,True,
1785827848207.000,1785827847502.570,364.730,4.089,0.131,0.5356590000000001,45.15,0,17706,26300,79612,True,
1785827848522.500,1785827847908.021,175.023,4.082,0.098,0.400036,45.143,0,17706,869052,869052,True,
1785827849097.000,1785827848446.433,251.403,4.078,0.109,0.444502,45.129,0,17706,360248,1026876,True,
1785827849554.000,1785827848925.334,208.726,4.093,0.068,0.278324,45.136,0,17706,486304,1026876,True,
1785827850117.000,1785827849460.425,278.092,4.073,0.138,0.5620740000000001,45.15,0,17706,33892,1026876,True,
1785827850547.000,1785827849923.108,202.590,4.085,0.1,0.40850000000000003,45.143,0,17706,34660,1026876,True,
1785827851221.000,1785827850512.782,381.135,4.091,0.086,0.35182599999999997,45.129,0,17706,34660,1026876,True,
1785827851559.500,1785827850930.747,216.417,4.083,0.082,0.33480600000000005,45.121,0,17706,34660,1026876,True,
1785827852149.000,1785827851481.752,317.474,4.079,0.109,0.444611,45.1,0,17706,34660,1026876,True,
1785827852562.500,1785827851931.678,216.596,4.086,0.082,0.335052,45.1,0,17706,34660,1026876,True,
1785827853074.500,1785827852437.082,226.728,4.071,0.121,0.49259099999999995,45.093,0,17706,34660,1026876,True,
1785827853586.000,1785827852943.630,239.085,4.084,0.11,0.44924,45.107,0,17706,34660,1026876,True,
1785827854081.500,1785827853458.023,267.201,4.079,0.119,0.48540099999999997,45.1,0,17706,34660,1026876,True,
1785827854563.000,1785827853935.798,222.418,4.095,0.122,0.49959,45.114,0,17706,34660,1026876,True,
1785827855002.000,1785827854395.446,141.057,4.1,0.036,0.14759999999999998,45.121,0,,,,True,
1785827855136.500,1785827854533.514,133.971,4.108,0.014,0.057511999999999994,45.143,0,,,,True,
