timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785850619751.500,1785850619751.500,75.000,3.692,0.072,0.265824,44.088,0,20323,20968,21296,True,
1785850620384.500,1785850620384.500,61.000,3.68,0.114,0.41952000000000006,44.109,0,20323,534220,534220,True,
1785850621009.500,1785850621009.500,65.000,3.683,0.095,0.349885,44.122,0,20323,737340,1086668,True,
1785850621630.000,1785850621630.000,60.000,3.673,0.1,0.3673,44.109,0,20323,67504,1086668,True,
1785850622262.500,1785850622262.500,69.000,3.665,0.16,0.5864,44.116,0,20323,67504,1086668,True,
1785850622902.000,1785850622902.000,62.000,3.67,0.125,0.45875,44.122,0,20323,67504,1086668,True,
1785850623528.500,1785850623528.500,71.000,3.689,0.057,0.21027300000000002,44.122,0,20323,67504,1086668,True,
1785850624164.500,1785850624164.500,73.000,3.673,0.141,0.5178929999999999,44.109,0,20323,67504,1086668,True,
1785850624810.000,1785850624810.000,68.000,3.688,0.153,0.564264,44.109,0,20323,67504,1086668,True,
1785850625441.000,1785850625441.000,68.000,3.692,0.1,0.36920000000000003,44.109,0,20323,67504,1086668,True,
1785850626084.500,1785850626084.500,71.000,3.667,0.143,0.5243809999999999,44.116,0,20323,67504,1086668,True,
1785850626720.000,1785850626720.000,64.000,3.669,0.129,0.473301,44.116,0,20323,67504,1086668,True,
1785850627357.000,1785850627357.000,64.000,3.665,0.147,0.538755,44.129,0,20323,67504,1086668,True,
1785850627991.000,1785850627991.000,70.000,3.67,0.129,0.47343,44.129,0,20323,67504,1086668,True,
1785850628619.000,1785850628619.000,48.000,3.688,0.068,0.250784,44.15,0,,,,True,
1785850628717.500,1785850628717.500,55.000,3.7,0.038,0.1406,44.15,0,,,,True,
