timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785753474045.000,1785753473343.593,116.341,3.994,0.042,0.167748,55.087,0,27851,11208,11208,True,
1785753475231.000,1785753474185.843,800.223,3.982,0.116,0.46191200000000004,55.087,0,27851,243784,243784,True,
1785753475337.500,1785753474639.160,105.800,3.978,0.093,0.369954,55.096,0,27851,773064,773064,True,
1785753475829.000,1785753475134.688,96.526,3.993,0.03,0.11979,55.052,0,27851,34384,1885128,True,
1785753476353.500,1785753475649.092,124.707,3.996,0.056,0.223776,55.016,0,27851,73804,1885128,True,
1785753476951.500,1785753476200.367,226.774,3.977,0.153,0.6084809999999999,54.928,0,27851,74316,1885128,True,
1785753477453.500,1785753476700.736,226.686,3.924,0.266,1.043784,54.874,0,27851,74180,1885128,True,
1785753477965.500,1785753477206.998,238.308,3.962,0.094,0.37242800000000004,54.803,0,27851,74180,1885128,True,
1785753478437.000,1785753477691.065,206.161,3.98,0.227,0.90346,54.758,0,27851,74180,1885128,True,
1785753478964.500,1785753478207.437,238.351,3.893,0.216,0.840888,54.696,0,27851,74180,1885128,True,
1785753479452.000,1785753478701.719,226.421,3.89,0.25,0.9725,54.705,0,27851,74180,1885128,True,
1785753479869.500,1785753479160.147,142.619,3.914,0.229,0.896306,54.705,0,27851,74180,1885128,True,
1785753480379.000,1785753479664.490,150.890,3.9,0.264,1.0296,54.714,0,27851,74180,1885128,True,
1785753480886.000,1785753480167.902,157.158,3.976,0.159,0.632184,54.723,0,27851,74180,1885128,True,
1785753481413.000,1785753480680.938,182.896,3.877,0.273,1.058421,54.758,0,27851,74180,1885128,True,
1785753481966.500,1785753481208.835,238.196,3.983,0.099,0.39431700000000003,54.812,0,,,,True,
1785753482067.000,1785753481377.653,99.035,3.992,0.038,0.151696,54.829,0,,,,True,
