timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826553261.500,1785826552643.541,240.004,4.19,0.024,0.10056000000000001,45.179,0,31943,9676,11476,True,
1785826553754.500,1785826553135.124,222.761,4.198,0.011,0.046178000000000004,45.172,0,31943,26072,79256,True,
1785826554170.500,1785826553591.094,134.373,4.17,0.023,0.09591,45.179,0,31943,114456,1026776,True,
1785826554743.000,1785826554137.280,226.457,4.168,0.025,0.10420000000000001,45.172,0,31943,734616,1026776,True,
1785826555245.500,1785826554635.644,222.761,4.173,0.114,0.47572200000000003,45.172,0,31943,34616,1026776,True,
1785826555757.500,1785826555141.674,234.494,4.15,0.057,0.23655000000000004,45.186,0,31943,34616,1026776,True,
1785826556267.000,1785826555644.149,239.068,4.152,0.138,0.572976,45.193,0,31943,34616,1026776,True,
1785826556712.500,1785826556126.233,202.743,4.15,0.066,0.27390000000000003,45.179,0,31943,34616,1026776,True,
1785826557298.000,1785826556665.094,279.805,4.153,0.119,0.49420699999999995,45.157,0,31943,34616,1026776,True,
1785826557772.500,1785826557148.987,246.885,4.15,0.101,0.4191500000000001,45.172,0,31943,34616,1026776,True,
1785826558196.000,1785826557604.976,158.397,4.171,0.069,0.287799,45.157,0,,,,True,
1785826558363.500,1785826557766.921,164.388,4.187,0.014,0.058618,45.15,0,,,,True,
