timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785766530828.500,1785766530095.390,265.230,3.776,0.093,0.351168,56.647,0,18576,11828,11828,True,
1785766531213.500,1785766530535.649,145.391,3.75,0.121,0.45375,56.628,0,18576,1064756,1064756,True,
1785766531711.500,1785766531035.533,144.672,3.755,0.062,0.23281,56.6,0,18576,85812,1885364,True,
1785766532227.500,1785766531544.260,161.757,3.758,0.127,0.477266,56.562,0,18576,74264,1885364,True,
1785766532848.500,1785766532104.532,281.726,3.76,0.08,0.3008,56.534,0,18576,74676,1885364,True,
1785766533253.500,1785766532556.296,184.930,3.687,0.211,0.7779569999999999,56.515,0,18576,74676,1885364,True,
1785766533766.000,1785766533063.696,199.375,3.669,0.224,0.821856,56.467,0,18576,74676,1885364,True,
1785766534331.000,1785766533595.808,263.071,3.66,0.272,0.9955200000000001,56.458,0,18576,74676,1885364,True,
1785766534840.000,1785766534100.036,270.921,3.721,0.159,0.591639,56.439,0,18576,74676,1885364,True,
1785766535248.000,1785766534556.139,182.157,3.676,0.252,0.9263520000000001,56.467,0,18576,74676,1885364,True,
1785766535974.500,1785766535168.148,405.706,3.673,0.255,0.936615,56.449,0,18576,74676,1885364,True,
1785766536290.500,1785766535577.747,224.502,3.743,0.205,0.767315,56.477,0,18576,74676,1885364,True,
1785766536892.000,1785766536128.875,326.061,3.753,0.188,0.705564,56.486,0,18576,74676,1885364,True,
1785766537397.500,1785766536628.576,324.810,3.745,0.163,0.6104350000000001,56.486,0,18576,74628,1885364,True,
1785766537769.000,1785766537066.375,199.951,3.695,0.23,0.84985,56.496,0,18576,74628,1885364,True,
1785766538320.000,1785766537589.897,246.017,3.67,0.268,0.98356,56.486,0,18576,74628,1885364,True,
1785766538511.500,1785766537826.696,143.612,3.768,0.053,0.199704,56.515,0,,,,True,
