timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785752759187.000,1785752758472.487,149.892,4.052,0.028,0.11345599999999999,52.767,0,32704,11360,11360,True,
1785752759743.000,1785752758997.273,198.975,4.018,0.11,0.44198,52.784,0,32704,218080,218080,True,
1785752760554.500,1785752759652.831,509.659,4.035,0.042,0.16947,52.809,0,32704,756092,1885024,True,
1785752760657.500,1785752759958.223,100.289,4.027,0.08,0.32216,52.801,0,32704,72264,1885024,True,
1785752761892.000,1785752760829.517,842.105,4.042,0.041,0.165722,52.741,0,32704,86088,1885024,True,
1785752762004.500,1785752761305.580,109.169,4.043,0.042,0.169806,52.716,0,32704,100900,1885024,True,
1785752762610.500,1785752761857.837,213.434,4.046,0.033,0.13351800000000003,52.64,0,32704,127540,1885024,True,
1785752763121.500,1785752762363.409,223.949,3.988,0.244,0.9730719999999999,52.53,0,32704,73400,1885024,True,
1785752763822.000,1785752762964.472,425.308,4.016,0.253,1.016048,52.437,0,32704,73708,1885024,True,
1785752764357.000,1785752763484.784,465.639,3.974,0.253,1.005422,52.343,0,32704,73676,1885024,True,
1785752764524.000,1785752763815.815,127.417,3.971,0.248,0.984808,52.352,0,32704,73672,1885024,True,
1785752765691.500,1785752764652.529,800.361,3.972,0.209,0.830148,52.184,0,32704,73672,1885024,True,
1785752765822.500,1785752765118.608,131.408,3.978,0.231,0.9189180000000001,52.184,0,32704,73672,1885024,True,
1785752766907.500,1785752765907.880,709.479,4.017,0.114,0.45793800000000007,52.07,0,32704,73788,1885024,True,
1785752767028.000,1785752766324.336,122.885,4.018,0.053,0.21295399999999998,52.045,0,32704,73740,1885024,True,
1785752767600.000,1785752766860.742,195.258,3.95,0.257,1.01515,51.988,0,32704,73740,1885024,True,
1785752768098.000,1785752767361.785,196.707,3.953,0.221,0.873613,51.972,0,32704,73740,1885024,True,
1785752768637.000,1785752767880.694,234.039,3.971,0.247,0.980837,51.955,0,32704,73740,1885024,True,
1785752769124.500,1785752768374.454,220.753,3.957,0.264,1.044648,51.98,0,32704,73680,1885024,True,
1785752769581.000,1785752768850.453,171.881,4.01,0.26,1.0426,51.988,0,32704,73680,1885024,True,
1785752770136.000,1785752769378.224,227.033,3.964,0.228,0.903792,52.021,0,32704,73680,1885024,True,
1785752770515.000,1785752769814.806,99.929,4.036,0.046,0.185656,52.053,0,,,,True,
1785752770613.000,1785752769912.472,93.783,4.037,0.044,0.17762799999999998,52.078,0,,,,True,
