timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785842702940.500,1785842702940.500,59.000,3.863,0.094,0.363122,44.08,0,11950,20184,21596,True,
1785842703541.500,1785842703541.500,49.000,3.868,0.072,0.27849599999999997,44.101,0,11950,385256,385256,True,
1785842704145.500,1785842704145.500,55.000,3.859,0.114,0.43992600000000004,44.109,0,11950,573052,1086980,True,
1785842704763.500,1785842704763.500,53.000,3.853,0.046,0.177238,44.109,0,11950,68088,1086980,True,
1785842705373.000,1785842705373.000,54.000,3.863,0.118,0.45583399999999996,44.109,0,11950,68088,1086980,True,
1785842705980.500,1785842705980.500,55.000,3.88,0.044,0.17071999999999998,44.116,0,11950,68088,1086980,True,
1785842706587.500,1785842706587.500,53.000,3.852,0.134,0.516168,44.109,0,11950,68088,1086980,True,
1785842707195.500,1785842707195.500,55.000,3.853,0.109,0.41997700000000004,44.109,0,11950,68088,1086980,True,
1785842707805.500,1785842707805.500,57.000,3.856,0.089,0.343184,44.109,0,11950,68088,1086980,True,
1785842708419.000,1785842708419.000,54.000,3.858,0.123,0.474534,44.101,0,11950,68088,1086980,True,
1785842709027.500,1785842709027.500,55.000,3.848,0.134,0.515632,44.109,0,11950,68088,1086980,True,
1785842709635.500,1785842709635.500,53.000,3.858,0.091,0.351078,44.101,0,11950,68088,1086980,True,
1785842710245.000,1785842710245.000,56.000,3.856,0.126,0.485856,44.109,0,11950,68088,1086980,True,
1785842710852.000,1785842710852.000,52.000,3.857,0.108,0.41655600000000004,44.116,0,11950,68088,1086980,True,
1785842711460.000,1785842711460.000,54.000,3.854,0.128,0.49331200000000003,44.122,0,11950,68088,1086980,True,
1785842712067.000,1785842712067.000,54.000,3.864,0.119,0.45981599999999995,44.137,0,11950,68088,1086980,True,
1785842712676.000,1785842712676.000,40.000,3.885,0.011,0.042734999999999995,44.137,0,,,,True,
1785842712746.000,1785842712746.000,44.000,3.886,0.006,0.023316,44.144,0,,,,True,
