timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785766340673.000,1785766339954.646,220.231,3.823,0.021,0.08028300000000001,57.155,0,11507,11756,11756,True,
1785766341093.500,1785766340414.565,139.346,3.77,0.088,0.33176,57.165,0,11507,1289324,1289324,True,
1785766341606.000,1785766340921.920,153.573,3.773,0.089,0.335797,57.175,0,11507,107464,1885676,True,
1785766342183.000,1785766341461.705,232.496,3.748,0.308,1.154384,57.165,0,11507,75128,1885676,True,
1785766342697.500,1785766341968.577,245.443,3.706,0.227,0.8412620000000001,57.128,0,11507,75072,1885676,True,
1785766343204.500,1785766342472.675,253.047,3.742,0.083,0.31058600000000003,57.109,0,11507,75072,1885676,True,
1785766343711.500,1785766342976.102,259.612,3.763,0.073,0.27469899999999997,57.09,0,11507,75072,1885676,True,
1785766344471.500,1785766343607.166,521.110,3.679,0.248,0.912392,57.08,0,11507,75072,1885676,True,
1785766344628.500,1785766343943.790,151.572,3.68,0.214,0.78752,57.072,0,11507,75072,1885676,True,
1785766345309.500,1785766344537.326,338.069,3.695,0.286,1.0567699999999998,57.072,0,11507,75060,1885676,True,
1785766345812.000,1785766345040.497,343.900,3.753,0.143,0.536679,57.118,0,11507,75060,1885676,True,
1785766346322.000,1785766345545.853,353.689,3.69,0.296,1.0922399999999999,57.09,0,11507,75060,1885676,True,
1785766346839.000,1785766346052.957,367.208,3.768,0.301,1.1341679999999998,57.09,0,11507,75052,1885676,True,
1785766347196.000,1785766346479.895,220.636,3.775,0.289,1.0909749999999998,57.128,0,11507,75052,1885676,True,
1785766347496.500,1785766346809.832,155.579,3.785,0.031,0.11733500000000001,57.1,0,,,,True,
