timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785750167149.500,1785750166421.300,150.067,4.197,0.023,0.096531,42.725,0,4373,11328,11328,True,
1785750167651.500,1785750166926.907,160.928,4.179,0.086,0.359394,42.778,0,4373,142888,1884864,True,
1785750168841.000,1785750167768.833,844.076,4.183,0.026,0.108758,42.824,0,4373,112908,1884864,True,
1785750168983.500,1785750168263.731,144.658,4.172,0.093,0.38799599999999995,42.831,0,4373,73512,1884864,True,
1785750170133.000,1785750169085.354,787.147,4.117,0.186,0.7657619999999999,42.745,0,4373,73464,1884864,True,
1785750170256.000,1785750169541.156,123.500,4.095,0.252,1.0319399999999999,42.752,0,4373,73976,1884864,True,
1785750170855.500,1785750170092.987,226.495,4.097,0.222,0.9095340000000001,42.706,0,4373,73936,1884864,True,
1785750171371.500,1785750170603.688,247.383,4.107,0.234,0.9610380000000001,42.633,0,4373,73928,1884864,True,
1785750171836.000,1785750171086.007,211.447,4.163,0.024,0.09991200000000001,42.587,0,4373,73928,1884864,True,
1785750172369.500,1785750171600.629,240.046,4.151,0.063,0.261513,42.56,0,4373,73928,1884864,True,
1785750172819.000,1785750172072.805,184.035,4.083,0.223,0.910509,42.54,0,4373,73916,1884864,True,
1785750173400.500,1785750172614.904,267.705,4.163,0.137,0.570331,42.547,0,4373,73912,1884864,True,
1785750173915.500,1785750173125.603,288.679,4.104,0.23,0.9439200000000001,42.567,0,4373,74040,1884864,True,
1785750174268.500,1785750173548.191,132.997,4.092,0.194,0.793848,42.547,0,4373,73860,1884864,True,
1785750175358.000,1785750174347.648,731.102,4.169,0.258,1.075602,42.587,0,4373,73860,1884864,True,
1785750175492.500,1785750174780.620,134.352,4.087,0.053,0.21661099999999997,42.567,0,4373,73860,1884864,True,
1785750176047.000,1785750175301.666,175.757,4.145,0.087,0.36061499999999996,42.573,0,4373,73860,1884864,True,
1785750176568.000,1785750175812.915,197.688,4.167,0.135,0.562545,42.567,0,4373,73824,1884864,True,
1785750177044.500,1785750176301.007,173.046,4.092,0.065,0.26598,42.56,0,4373,73824,1884864,True,
1785750177810.000,1785750176936.260,442.953,4.12,0.229,0.9434800000000001,42.606,0,4373,73824,1884864,True,
1785750177961.500,1785750177251.665,121.995,4.179,0.071,0.296709,42.593,0,,,,True,
