timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785906391385.500,1785906391385.500,41.000,4.011,0.078,0.312858,41.436,0,18907,16236,21552,True,
1785906391971.000,1785906391971.000,50.000,4.014,0.07,0.28098000000000006,41.45,0,18907,85876,96560,True,
1785906392562.000,1785906392562.000,46.000,4.005,0.116,0.46458,41.462,0,18907,269548,1086608,True,
1785906393170.500,1785906393170.500,59.000,4.001,0.118,0.47211800000000004,41.475,0,18907,67780,1086608,True,
1785906393795.500,1785906393795.500,71.000,3.996,0.152,0.6073919999999999,41.469,0,18907,67780,1086608,True,
1785906394423.500,1785906394423.500,61.000,4.003,0.118,0.472354,41.462,0,18907,67780,1086608,True,
1785906395049.500,1785906395049.500,67.000,4.008,0.116,0.464928,41.456,0,18907,67780,1086608,True,
1785906395683.000,1785906395683.000,54.000,3.991,0.155,0.618605,41.456,0,18907,67780,1086608,True,
1785906396306.500,1785906396306.500,63.000,3.995,0.125,0.499375,41.443,0,18907,67780,1086608,True,
1785906396938.500,1785906396938.500,67.000,3.999,0.125,0.499875,41.443,0,18907,67780,1086608,True,
1785906397561.000,1785906397561.000,60.000,3.999,0.12,0.47988,41.443,0,18907,67780,1086608,True,
1785906398190.000,1785906398190.000,72.000,3.998,0.108,0.431784,41.45,0,18907,67780,1086608,True,
1785906398836.000,1785906398836.000,70.000,3.993,0.12,0.47916,41.456,0,18907,67780,1086608,True,
1785906399464.000,1785906399464.000,68.000,3.999,0.137,0.5478630000000001,41.469,0,18907,67780,1086608,True,
1785906400088.000,1785906400088.000,64.000,3.991,0.156,0.622596,41.482,0,18907,67780,1086608,True,
1785906400705.000,1785906400705.000,44.000,4.023,0.049,0.197127,41.495,0,,,,True,
1785906400785.000,1785906400785.000,46.000,4.026,0.036,0.14493599999999998,41.495,0,,,,True,
