timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785776933731.000,1785776933034.245,256.502,4.223,0.029,0.122467,45.74,0,904,8692,11772,True,
1785776934178.000,1785776933504.973,197.586,4.24,0.019,0.08056,45.747,0,904,76224,79600,True,
1785776934693.500,1785776934011.812,210.794,4.21,0.06,0.2526,45.761,0,904,358092,358092,True,
1785776935250.500,1785776934539.248,265.100,4.221,0.028,0.118188,45.754,0,904,60820,1026636,True,
1785776935706.000,1785776935019.707,225.289,4.226,0.021,0.088746,45.754,0,904,40364,1026636,True,
1785776936155.000,1785776935495.406,176.147,4.222,0.046,0.19421200000000002,45.754,0,904,33560,1026636,True,
1785776936777.500,1785776936102.886,390.384,4.193,0.114,0.478002,45.733,0,904,34200,1026636,True,
1785776937164.500,1785776936501.586,187.264,4.198,0.125,0.52475,45.719,0,904,34200,1026636,True,
1785776937793.000,1785776937063.484,310.295,4.193,0.125,0.524125,45.698,0,904,34200,1026636,True,
1785776938186.000,1785776937517.171,217.139,4.197,0.125,0.524625,45.676,0,904,34200,1026636,True,
1785776938731.000,1785776938040.453,262.546,4.217,0.028,0.11807599999999999,45.663,0,904,34200,1026636,True,
1785776939206.000,1785776938522.577,226.282,4.205,0.013,0.054665,45.648,0,904,34200,1026636,True,
1785776939741.500,1785776939043.589,267.630,4.196,0.11,0.46155999999999997,45.641,0,904,34200,1026636,True,
1785776940190.500,1785776939513.979,207.836,4.193,0.079,0.33124699999999996,45.641,0,904,34200,1026636,True,
1785776940752.500,1785776940044.179,267.633,4.215,0.104,0.43835999999999997,45.627,0,904,34200,1026636,True,
1785776941273.500,1785776940559.578,298.017,4.199,0.109,0.45769099999999996,45.641,0,904,34200,1026636,True,
1785776941729.000,1785776941034.592,247.281,4.194,0.086,0.36068399999999995,45.648,0,904,34200,1026636,True,
1785776942193.500,1785776941517.262,211.984,4.195,0.054,0.22653,45.655,0,904,34200,1026636,True,
1785776942710.000,1785776942027.749,232.014,4.217,0.029,0.122293,45.669,0,904,34200,1026636,True,
1785776943186.000,1785776942512.452,200.238,4.197,0.146,0.6127619999999999,45.669,0,904,34200,1026636,True,
1785776943732.000,1785776943038.465,251.300,4.201,0.099,0.41589899999999996,45.698,0,904,34200,1026636,True,
1785776944531.000,1785776943687.261,548.172,4.197,0.119,0.49944299999999997,45.726,0,904,34200,1026636,True,
1785776944748.000,1785776944074.374,225.449,4.196,0.172,0.7217119999999999,45.726,0,904,34200,1026636,True,
1785776945191.000,1785776944536.979,149.942,4.231,0.01,0.04231,45.719,0,,,,True,
1785776945342.000,1785776944686.679,148.730,4.235,0.028,0.11858,45.74,0,,,,True,
