timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785766037471.000,1785766036755.034,216.537,3.826,0.145,0.55477,55.704,0,29547,11992,11992,True,
1785766038104.500,1785766037321.188,347.941,3.798,0.147,0.558306,55.732,0,29547,250968,250968,True,
1785766038423.500,1785766037731.054,167.034,3.798,0.111,0.421578,55.732,0,29547,1115352,1115352,True,
1785766039133.500,1785766038341.922,388.243,3.82,0.028,0.10696,55.704,0,29547,1107304,1885656,True,
1785766039648.500,1785766038845.608,394.647,3.818,0.031,0.118358,55.649,0,29547,84004,1885656,True,
1785766040015.500,1785766039294.978,292.785,3.818,0.044,0.167992,55.621,0,29547,106948,1885656,True,
1785766040463.000,1785766039752.017,206.486,3.733,0.065,0.24264500000000003,55.585,0,29547,75076,1885656,True,
1785766041068.500,1785766040314.518,331.080,3.785,0.072,0.27252,55.493,0,29547,75032,1885656,True,
1785766041467.000,1785766040756.953,215.652,3.796,0.169,0.641524,55.456,0,29547,75032,1885656,True,
1785766042032.500,1785766041289.460,280.307,3.802,0.297,1.129194,55.456,0,29547,75032,1885656,True,
1785766042434.500,1785766041740.896,182.522,3.714,0.21,0.77994,55.336,0,29547,75032,1885656,True,
1785766043222.500,1785766042385.039,470.209,3.701,0.237,0.877137,55.336,0,29547,75032,1885656,True,
1785766043726.500,1785766042885.760,471.249,3.787,0.109,0.412783,55.336,0,29547,75032,1885656,True,
1785766044232.500,1785766043389.039,477.482,3.798,0.082,0.311436,55.354,0,29547,75032,1885656,True,
1785766044438.500,1785766043746.417,191.072,3.74,0.214,0.8003600000000001,55.382,0,29547,75032,1885656,True,
1785766045062.000,1785766044302.465,302.538,3.804,0.219,0.8330759999999999,55.354,0,29547,75032,1885656,True,
1785766045542.000,1785766044792.801,282.713,3.794,0.201,0.7625940000000001,55.345,0,29547,75032,1885656,True,
1785766046055.500,1785766045301.259,299.106,3.798,0.087,0.330426,55.373,0,29547,75032,1885656,True,
1785766046493.500,1785766045771.363,238.561,3.698,0.244,0.902312,55.391,0,29547,75032,1885656,True,
1785766046695.500,1785766046003.898,156.358,3.815,0.059,0.22508499999999998,55.419,0,,,,True,
