timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785814987386.500,1785814986717.850,254.606,3.978,0.051,0.202878,45.343,0,19095,9672,12112,True,
1785814987815.500,1785814987186.111,190.375,4.003,0.022,0.08806599999999999,45.357,0,19095,75024,79936,True,
1785814988328.000,1785814987689.536,196.683,3.973,0.051,0.20262299999999997,45.386,0,19095,500640,500640,True,
1785814988842.500,1785814988201.811,220.598,3.976,0.076,0.302176,45.378,0,19095,262184,1027616,True,
1785814989358.500,1785814988705.500,226.637,3.929,0.266,1.045114,45.386,0,19095,34612,1027616,True,
1785814989796.500,1785814989177.327,169.738,3.952,0.118,0.466336,45.371,0,19095,35252,1027616,True,
1785814990392.500,1785814989722.410,259.551,3.952,0.126,0.497952,45.35,0,19095,35252,1027616,True,
1785814990799.500,1785814990179.238,172.517,3.948,0.093,0.367164,45.329,0,19095,35252,1027616,True,
1785814991322.500,1785814990688.451,190.322,3.95,0.044,0.1738,45.3,0,19095,35252,1027616,True,
1785814991820.500,1785814991187.750,188.533,4.016,0.024,0.096384,45.279,0,19095,35252,1027616,True,
1785814992355.000,1785814991707.152,227.009,3.95,0.102,0.4029,45.265,0,19095,35252,1027616,True,
1785814992849.500,1785814992206.683,225.511,3.955,0.131,0.518105,45.25,0,19095,35252,1027616,True,
1785814993302.500,1785814992677.691,166.988,3.943,0.165,0.650595,45.265,0,19095,35252,1027616,True,
1785814993876.500,1785814993225.934,262.346,3.953,0.14,0.55342,45.236,0,19095,35252,1027616,True,
1785814994325.500,1785814993690.471,191.009,3.959,0.042,0.166278,45.25,0,19095,35252,1027616,True,
1785814994898.000,1785814994228.604,266.744,3.966,0.131,0.5195460000000001,45.265,0,19095,35252,1027616,True,
1785814995309.500,1785814994682.750,174.594,3.96,0.04,0.1584,45.243,0,19095,35252,1027616,True,
1785814995819.000,1785814995190.986,190.453,3.953,0.161,0.636433,45.265,0,19095,35252,1027616,True,
1785814996340.000,1785814995699.831,207.525,3.947,0.096,0.378912,45.279,0,19095,35252,1027616,True,
1785814996799.500,1785814996178.359,164.207,3.954,0.097,0.38353800000000005,45.279,0,19095,35252,1027616,True,
1785814997353.500,1785814996705.932,218.727,3.963,0.119,0.471597,45.279,0,19095,35252,1027616,True,
1785814997870.000,1785814997214.336,234.980,3.978,0.097,0.38586600000000004,45.293,0,19095,18868,1027616,True,
1785814998037.000,1785814997422.149,147.609,3.971,0.065,0.25811500000000004,45.293,0,,,,True,
