timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785908103164.000,1785908103164.000,68.000,3.95,0.058,0.22910000000000003,47.028,0,11809,16456,21180,True,
1785908103803.500,1785908103803.500,67.000,3.948,0.056,0.221088,47.036,0,11809,85088,96044,True,
1785908104431.500,1785908104431.500,61.000,3.944,0.078,0.307632,47.05,0,11809,296136,1085916,True,
1785908105059.500,1785908105059.500,65.000,3.936,0.11,0.43296,47.057,0,11809,66548,1085916,True,
1785908105696.500,1785908105696.500,69.000,3.947,0.07,0.27629000000000004,47.036,0,11809,66548,1085916,True,
1785908106345.500,1785908106345.500,79.000,3.925,0.134,0.52595,47.028,0,11809,66548,1085916,True,
1785908106989.500,1785908106989.500,71.000,3.926,0.14,0.5496400000000001,47.014,0,11809,66548,1085916,True,
1785908107632.500,1785908107632.500,69.000,3.932,0.111,0.436452,47.0,0,11809,66548,1085916,True,
1785908108268.500,1785908108268.500,69.000,3.927,0.115,0.45160500000000003,46.993,0,11809,66548,1085916,True,
1785908108922.500,1785908108922.500,83.000,3.923,0.103,0.40406899999999996,46.978,0,11809,66548,1085916,True,
1785908109566.000,1785908109566.000,68.000,3.929,0.117,0.459693,46.971,0,11809,66548,1085916,True,
1785908110213.500,1785908110213.500,75.000,3.927,0.139,0.545853,46.971,0,11809,66548,1085916,True,
1785908110858.500,1785908110858.500,71.000,3.928,0.119,0.46743199999999996,46.971,0,11809,66548,1085916,True,
1785908111493.500,1785908111493.500,69.000,3.925,0.121,0.474925,46.978,0,11809,66548,1085916,True,
1785908112141.000,1785908112141.000,72.000,3.927,0.1,0.39270000000000005,46.985,0,11809,66548,1085916,True,
1785908112767.500,1785908112767.500,57.000,3.955,0.031,0.122605,47.0,0,,,,True,
1785908112863.500,1785908112863.500,45.000,3.955,0.028,0.11074,47.0,0,,,,True,
