timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826161887.500,1785826161275.341,223.242,4.188,0.065,0.27222,45.286,0,17670,8808,11760,True,
1785826162416.000,1785826161802.704,277.366,4.19,0.063,0.26397000000000004,45.293,0,17670,28948,79552,True,
1785826162849.000,1785826162256.405,184.392,4.177,0.086,0.35922199999999993,45.293,0,17670,401172,401172,True,
1785826163587.500,1785826162876.425,423.979,4.175,0.094,0.39244999999999997,45.3,0,17670,420248,1026964,True,
1785826163864.500,1785826163287.850,246.485,4.182,0.067,0.28019400000000005,45.3,0,17670,321376,1026964,True,
1785826164378.000,1785826163772.538,215.256,4.108,0.151,0.620308,45.293,0,17670,33828,1026964,True,
1785826164888.500,1785826164279.750,229.165,4.165,0.04,0.1666,45.272,0,17670,34596,1026964,True,
1785826165405.000,1785826164788.716,246.627,4.168,0.156,0.650208,45.236,0,17670,34596,1026964,True,
1785826165878.500,1785826165274.460,217.649,4.158,0.064,0.266112,45.222,0,17670,34596,1026964,True,
1785826166388.500,1785826165772.876,213.996,4.172,0.1,0.4172,45.179,0,,,,True,
1785826166554.000,1785826165974.594,188.793,4.206,0.022,0.092532,45.179,0,,,,True,
