timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785756046377.000,1785756045683.955,119.708,3.849,0.021,0.08082900000000001,53.671,0,27195,11124,11124,True,
1785756046990.500,1785756046241.189,233.733,3.824,0.1,0.3824,53.68,0,27195,209652,209652,True,
1785756047453.500,1785756046727.542,206.054,3.811,0.111,0.423021,53.662,0,27195,1842804,1842804,True,
1785756048020.500,1785756047259.979,270.246,3.825,0.106,0.40545000000000003,53.645,0,27195,84748,1884916,True,
1785756048555.500,1785756047776.843,303.393,3.825,0.064,0.24480000000000002,53.619,0,27195,119820,1884916,True,
1785756048871.500,1785756048198.317,145.517,3.737,0.2,0.7474000000000001,53.619,0,27195,73464,1884916,True,
1785756049452.000,1785756048723.986,195.630,3.812,0.075,0.2859,53.584,0,27195,73976,1884916,True,
1785756049959.500,1785756049228.920,205.169,3.791,0.285,1.0804349999999998,53.532,0,27195,73972,1884916,True,
1785756050471.500,1785756049733.445,213.776,3.787,0.31,1.17397,53.498,0,27195,73956,1884916,True,
1785756050981.500,1785756050238.424,223.312,3.81,0.158,0.60198,53.472,0,27195,73912,1884916,True,
1785756051702.000,1785756050851.015,447.827,3.725,0.223,0.830675,53.437,0,27195,73912,1884916,True,
1785756052211.500,1785756051354.314,454.007,3.814,0.246,0.938244,53.445,0,27195,73912,1884916,True,
1785756052377.500,1785756051688.776,122.684,3.712,0.228,0.8463360000000001,53.463,0,27195,73912,1884916,True,
1785756053554.500,1785756052527.378,799.106,3.799,0.219,0.831981,53.506,0,27195,73912,1884916,True,
1785756053672.500,1785756052984.977,115.145,3.747,0.092,0.344724,53.472,0,27195,73912,1884916,True,
1785756054271.000,1785756053535.175,214.981,3.739,0.197,0.736583,53.463,0,27195,73912,1884916,True,
1785756054978.500,1785756054139.344,422.639,3.746,0.255,0.95523,53.437,0,27195,73908,1884916,True,
1785756055493.000,1785756054648.111,439.704,3.723,0.247,0.919581,53.463,0,27195,73908,1884916,True,
1785756055997.500,1785756055148.998,441.073,3.809,0.076,0.289484,53.445,0,27195,73908,1884916,True,
1785756056199.000,1785756055499.181,141.053,3.742,0.248,0.928016,53.454,0,27195,13064,1884916,True,
1785756056302.000,1785756055618.504,96.871,3.817,0.08,0.30536,53.445,0,,,,True,
