timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785908695550.500,1785908695550.500,81.000,3.925,0.06,0.2355,47.778,0,29128,20908,21280,True,
1785908696185.500,1785908696185.500,67.000,3.927,0.055,0.215985,47.8,0,29128,85912,96372,True,
1785908696811.000,1785908696811.000,66.000,3.921,0.08,0.31368,47.8,0,29128,382108,1086512,True,
1785908697445.500,1785908697445.500,65.000,3.905,0.142,0.55451,47.8,0,29128,67064,1086512,True,
1785908698083.000,1785908698083.000,72.000,3.909,0.149,0.582441,47.808,0,29128,67064,1086512,True,
1785908698723.000,1785908698723.000,68.000,3.906,0.138,0.5390280000000001,47.793,0,29128,67064,1086512,True,
1785908699361.000,1785908699361.000,74.000,3.909,0.12,0.46907999999999994,47.778,0,29128,67064,1086512,True,
1785908700005.000,1785908700005.000,68.000,3.924,0.083,0.32569200000000004,47.764,0,29128,67064,1086512,True,
1785908700642.000,1785908700642.000,68.000,3.926,0.049,0.19237400000000002,47.741,0,29128,67064,1086512,True,
1785908701280.500,1785908701280.500,75.000,3.9,0.153,0.5967,47.741,0,29128,67064,1086512,True,
1785908701917.000,1785908701917.000,66.000,3.901,0.134,0.522734,47.741,0,29128,67064,1086512,True,
1785908702559.500,1785908702559.500,77.000,3.906,0.126,0.49215600000000004,47.734,0,29128,67064,1086512,True,
1785908703203.000,1785908703203.000,68.000,3.925,0.052,0.20409999999999998,47.741,0,29128,67064,1086512,True,
1785908703840.000,1785908703840.000,72.000,3.904,0.118,0.46067199999999997,47.757,0,29128,67064,1086512,True,
1785908704481.500,1785908704481.500,73.000,3.899,0.143,0.557557,47.757,0,29128,67064,1086512,True,
1785908705111.000,1785908705111.000,46.000,3.933,0.041,0.161253,47.764,0,,,,True,
1785908705204.500,1785908705204.500,49.000,3.934,0.028,0.11015200000000001,47.771,0,,,,True,
