timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785842163720.500,1785842163720.500,53.000,3.887,0.07,0.27209000000000005,43.39,0,24253,19320,21372,True,
1785842164328.000,1785842164328.000,52.000,3.884,0.066,0.256344,43.425,0,24253,389508,389508,True,
1785842164936.500,1785842164936.500,55.000,3.883,0.068,0.264044,43.425,0,24253,613936,1086852,True,
1785842165552.000,1785842165552.000,72.000,3.894,0.035,0.13629000000000002,43.438,0,24253,67616,1086852,True,
1785842166173.000,1785842166173.000,62.000,3.866,0.142,0.548972,43.438,0,24253,67616,1086852,True,
1785842166784.500,1785842166784.500,55.000,3.875,0.11,0.42625,43.431,0,24253,67616,1086852,True,
1785842167435.000,1785842167435.000,148.000,3.875,0.092,0.3565,43.431,0,24253,67616,1086852,True,
1785842168089.500,1785842168089.500,55.000,3.867,0.107,0.413769,43.425,0,24253,67616,1086852,True,
1785842168695.500,1785842168695.500,57.000,3.868,0.116,0.44868800000000003,43.425,0,24253,67616,1086852,True,
1785842169302.500,1785842169302.500,59.000,3.885,0.033,0.12820499999999999,43.425,0,24253,67616,1086852,True,
1785842169912.000,1785842169912.000,54.000,3.877,0.092,0.356684,43.425,0,24253,67616,1086852,True,
1785842170518.500,1785842170518.500,57.000,3.864,0.151,0.583464,43.425,0,24253,67616,1086852,True,
1785842171128.000,1785842171128.000,60.000,3.869,0.124,0.479756,43.438,0,24253,67616,1086852,True,
1785842171737.000,1785842171737.000,54.000,3.892,0.018,0.070056,43.445,0,24253,67616,1086852,True,
1785842172344.000,1785842172344.000,54.000,3.87,0.071,0.27476999999999996,43.465,0,24253,67616,1086852,True,
1785842172940.000,1785842172940.000,36.000,3.883,0.067,0.26016100000000003,43.472,0,,,,True,
1785842173009.500,1785842173009.500,43.000,3.898,0.01,0.03898,43.472,0,,,,True,
