timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899887327.500,1785899887327.500,71.000,4.174,0.06,0.25044,43.897,0,23527,19740,21344,True,
1785899888180.000,1785899888180.000,64.000,4.172,0.065,0.27118,43.904,0,23527,568128,568128,True,
1785899888805.500,1785899888805.500,55.000,4.164,0.09,0.37476,43.918,0,23527,605084,1086924,True,
1785899889430.500,1785899889430.500,77.000,4.147,0.146,0.605462,43.911,0,23527,67776,1086924,True,
1785899890072.500,1785899890072.500,63.000,4.158,0.086,0.357588,43.904,0,23527,67776,1086924,True,
1785899890706.500,1785899890706.500,75.000,4.149,0.142,0.589158,43.891,0,23527,67776,1086924,True,
1785899891341.000,1785899891341.000,68.000,4.151,0.137,0.568687,43.884,0,23527,67776,1086924,True,
1785899891973.000,1785899891973.000,74.000,4.154,0.127,0.527558,43.864,0,23527,67776,1086924,True,
1785899892597.500,1785899892597.500,57.000,4.155,0.109,0.45289500000000005,43.851,0,23527,67776,1086924,True,
1785899893226.500,1785899893226.500,65.000,4.151,0.091,0.377741,43.844,0,23527,67776,1086924,True,
1785899893874.000,1785899893874.000,80.000,4.149,0.127,0.526923,43.837,0,23527,67776,1086924,True,
1785899894515.500,1785899894515.500,73.000,4.152,0.112,0.46502400000000005,43.844,0,23527,67776,1086924,True,
1785899895153.000,1785899895153.000,74.000,4.149,0.116,0.48128400000000005,43.844,0,23527,67776,1086924,True,
1785899895786.000,1785899895786.000,66.000,4.152,0.132,0.548064,43.851,0,23527,67776,1086924,True,
1785899896424.000,1785899896424.000,70.000,4.153,0.146,0.6063379999999999,43.857,0,23527,67776,1086924,True,
1785899897045.000,1785899897045.000,38.000,4.177,0.038,0.15872599999999998,43.87,0,,,,True,
1785899897122.000,1785899897122.000,46.000,4.179,0.052,0.217308,43.87,0,,,,True,
