timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826337054.500,1785826336440.211,237.059,4.18,0.03,0.12539999999999998,44.947,0,23724,8820,11724,True,
1785826337518.500,1785826336917.629,190.876,4.175,0.083,0.346525,44.961,0,23724,29120,79476,True,
1785826338022.500,1785826337419.652,194.446,4.166,0.103,0.42909800000000003,44.961,0,23724,402224,1027008,True,
1785826338556.000,1785826337938.359,231.191,4.194,0.02,0.08388,44.968,0,23724,404900,1027008,True,
1785826339067.000,1785826338444.042,242.054,4.159,0.132,0.548988,44.975,0,23724,34528,1027008,True,
1785826339567.500,1785826338943.357,239.694,4.148,0.139,0.576572,44.982,0,23724,34528,1027008,True,
1785826340300.500,1785826339560.189,472.760,4.158,0.026,0.10810800000000001,44.975,0,23724,34528,1027008,True,
1785826340536.000,1785826339930.160,211.892,4.165,0.091,0.379015,44.961,0,23724,34528,1027008,True,
1785826341103.000,1785826340459.551,270.028,4.154,0.109,0.45278599999999997,44.954,0,23724,34528,1027008,True,
1785826341530.500,1785826340925.667,201.801,4.155,0.084,0.34902000000000005,44.927,0,23724,34528,1027008,True,
1785826342046.000,1785826341449.685,249.196,4.15,0.112,0.46480000000000005,44.954,0,23724,34528,1027008,True,
1785826342719.500,1785826342017.470,384.249,4.171,0.088,0.367048,44.947,0,,,,True,
1785826342875.000,1785826342290.057,159.840,4.189,0.02,0.08378000000000001,44.954,0,,,,True,
