timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785906957068.500,1785906957068.500,77.000,3.983,0.087,0.34652099999999997,44.63,0,4948,20832,21320,True,
1785906957695.000,1785906957695.000,60.000,3.986,0.08,0.31888,44.638,0,4948,363324,363324,True,
1785906958322.000,1785906958322.000,76.000,3.976,0.104,0.413504,44.644,0,4948,579920,1086268,True,
1785906958958.000,1785906958958.000,70.000,3.966,0.074,0.293484,44.658,0,4948,67248,1086268,True,
1785906959585.000,1785906959585.000,60.000,3.967,0.122,0.483974,44.665,0,4948,67248,1086268,True,
1785906960213.500,1785906960213.500,63.000,3.972,0.134,0.532248,44.665,0,4948,67248,1086268,True,
1785906960843.500,1785906960843.500,65.000,3.969,0.137,0.543753,44.658,0,4948,67248,1086268,True,
1785906961466.500,1785906961466.500,61.000,3.99,0.139,0.55461,44.658,0,4948,67248,1086268,True,
1785906962100.500,1785906962100.500,65.000,3.985,0.042,0.16737000000000002,44.658,0,4948,67248,1086268,True,
1785906962747.000,1785906962747.000,76.000,3.969,0.13,0.51597,44.651,0,4948,67248,1086268,True,
1785906963386.500,1785906963386.500,69.000,3.962,0.158,0.625996,44.658,0,4948,67248,1086268,True,
1785906964031.000,1785906964031.000,82.000,3.971,0.12,0.47652,44.665,0,4948,67248,1086268,True,
1785906964673.000,1785906964673.000,60.000,3.972,0.131,0.520332,44.679,0,4948,67248,1086268,True,
1785906965310.000,1785906965310.000,68.000,3.967,0.147,0.583149,44.686,0,4948,67248,1086268,True,
1785906965946.000,1785906965946.000,60.000,3.992,0.065,0.25948,44.686,0,4948,41208,1086268,True,
1785906966564.500,1785906966564.500,45.000,3.997,0.033,0.131901,44.714,0,,,,True,
1785906966644.000,1785906966644.000,48.000,3.999,0.039,0.15596100000000002,44.706,0,,,,True,
