timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785907572990.000,1785907572990.000,78.000,3.969,0.06,0.23814,45.965,0,25199,20364,21096,True,
1785907573627.500,1785907573627.500,63.000,3.965,0.079,0.313235,45.979,0,25199,285648,285648,True,
1785907574264.000,1785907574264.000,72.000,3.97,0.055,0.21835000000000002,45.987,0,25199,157656,1086416,True,
1785907574905.000,1785907574905.000,66.000,3.952,0.092,0.36358399999999996,45.993,0,25199,67692,1086416,True,
1785907575545.500,1785907575545.500,75.000,3.951,0.098,0.38719800000000004,45.987,0,25199,67692,1086416,True,
1785907576184.500,1785907576184.500,67.000,3.943,0.147,0.5796209999999999,45.979,0,25199,67692,1086416,True,
1785907576829.000,1785907576829.000,72.000,3.943,0.135,0.532305,45.965,0,25199,67692,1086416,True,
1785907577471.500,1785907577471.500,69.000,3.942,0.134,0.528228,45.951,0,25199,67692,1086416,True,
1785907578104.000,1785907578104.000,62.000,3.94,0.149,0.5870599999999999,45.944,0,25199,67692,1086416,True,
1785907578736.500,1785907578736.500,73.000,3.946,0.108,0.426168,45.944,0,25199,67692,1086416,True,
1785907579374.500,1785907579374.500,71.000,3.944,0.141,0.5561039999999999,45.937,0,25199,67692,1086416,True,
1785907580012.500,1785907580012.500,75.000,3.966,0.045,0.17847,45.937,0,25199,67692,1086416,True,
1785907580657.500,1785907580657.500,71.000,3.945,0.136,0.53652,45.944,0,25199,67692,1086416,True,
1785907581293.500,1785907581293.500,75.000,3.945,0.134,0.52863,45.958,0,25199,67692,1086416,True,
1785907581944.000,1785907581944.000,82.000,3.941,0.142,0.559622,45.958,0,25199,67692,1086416,True,
1785907582575.000,1785907582575.000,48.000,3.976,0.026,0.103376,45.979,0,,,,True,
1785907582669.000,1785907582669.000,54.000,3.977,0.026,0.103402,45.979,0,,,,True,
