timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785906616550.500,1785906616550.500,65.000,3.999,0.089,0.355911,42.936,0,25646,19964,21632,True,
1785906617170.000,1785906617170.000,56.000,4.002,0.074,0.29614799999999997,42.949,0,25646,355240,355240,True,
1785906617789.500,1785906617789.500,65.000,3.996,0.097,0.387612,42.943,0,25646,552208,1086532,True,
1785906618424.500,1785906618424.500,65.000,3.988,0.147,0.586236,42.956,0,25646,67404,1086532,True,
1785906619063.500,1785906619063.500,67.000,3.985,0.143,0.5698549999999999,42.943,0,25646,67404,1086532,True,
1785906619704.500,1785906619704.500,71.000,3.99,0.114,0.45486000000000004,42.936,0,25646,67404,1086532,True,
1785906620343.500,1785906620343.500,73.000,3.984,0.121,0.482064,42.923,0,25646,67404,1086532,True,
1785906620974.000,1785906620974.000,72.000,3.99,0.137,0.5466300000000001,42.91,0,25646,67404,1086532,True,
1785906621604.000,1785906621604.000,62.000,3.984,0.139,0.553776,42.903,0,25646,67404,1086532,True,
1785906622240.000,1785906622240.000,70.000,3.991,0.128,0.510848,42.89,0,25646,67404,1086532,True,
1785906622881.500,1785906622881.500,65.000,3.983,0.144,0.573552,42.89,0,25646,67404,1086532,True,
1785906623529.500,1785906623529.500,79.000,3.981,0.151,0.601131,42.897,0,25646,67404,1086532,True,
1785906624175.000,1785906624175.000,64.000,3.981,0.139,0.553359,42.903,0,25646,67404,1086532,True,
1785906624797.500,1785906624797.500,67.000,3.982,0.114,0.453948,42.903,0,25646,67404,1086532,True,
1785906625439.500,1785906625439.500,71.000,3.993,0.112,0.447216,42.916,0,25646,67404,1086532,True,
1785906626066.000,1785906626066.000,50.000,4.013,0.035,0.140455,42.929,0,,,,True,
1785906626154.500,1785906626154.500,47.000,4.011,0.045,0.180495,42.929,0,,,,True,
