timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785842126541.000,1785842126541.000,46.000,3.65,0.057,0.20805,45.165,0,11562,10596,11756,True,
1785842127184.500,1785842127184.500,63.000,3.649,0.023,0.083927,45.143,0,11562,46284,79588,True,
1785842127794.500,1785842127794.500,47.000,3.644,0.055,0.20042000000000001,45.136,0,11562,260336,1026600,True,
1785842128405.000,1785842128405.000,44.000,3.676,0.016,0.05881600000000001,45.093,0,11562,153832,1026600,True,
1785842129025.000,1785842129025.000,58.000,3.682,0.014,0.051548000000000004,45.086,0,11562,34420,1026600,True,
1785842129642.000,1785842129642.000,46.000,3.62,0.101,0.36562000000000006,45.057,0,11562,34420,1026600,True,
1785842130282.000,1785842130282.000,78.000,3.668,0.011,0.040348,45.022,0,11562,34420,1026600,True,
1785842130920.000,1785842130920.000,60.000,3.617,0.102,0.368934,44.982,0,11562,34420,1026600,True,
1785842131546.000,1785842131546.000,50.000,3.617,0.131,0.473827,44.961,0,11562,34420,1026600,True,
1785842132164.000,1785842132164.000,52.000,3.677,0.01,0.036770000000000004,44.947,0,11562,34420,1026600,True,
1785842132796.000,1785842132796.000,54.000,3.62,0.119,0.43078,44.94,0,11562,34420,1026600,True,
1785842133405.500,1785842133405.500,53.000,3.626,0.096,0.348096,44.933,0,11562,34420,1026600,True,
1785842134037.000,1785842134037.000,60.000,3.622,0.145,0.5251899999999999,44.94,0,11562,34420,1026600,True,
1785842134661.000,1785842134661.000,54.000,3.673,0.014,0.051422,44.94,0,11562,34420,1026600,True,
1785842135294.000,1785842135294.000,76.000,3.627,0.151,0.547677,44.954,0,11562,34420,1026600,True,
1785842135924.500,1785842135924.500,49.000,3.679,0.003,0.011037,44.94,0,11562,34420,1026600,True,
1785842136551.000,1785842136551.000,64.000,3.622,0.142,0.5143239999999999,44.982,0,11562,34420,1026600,True,
1785842137188.500,1785842137188.500,61.000,3.62,0.074,0.26788,45.002,0,11562,34420,1026600,True,
1785842137832.500,1785842137832.500,63.000,3.622,0.128,0.463616,45.002,0,11562,34420,1026600,True,
1785842138457.000,1785842138457.000,48.000,3.676,0.016,0.05881600000000001,45.016,0,11562,34420,1026600,True,
1785842139076.500,1785842139076.500,55.000,3.624,0.061,0.221064,45.022,0,11562,34420,1026600,True,
1785842139696.000,1785842139696.000,54.000,3.665,0.02,0.0733,45.036,0,11562,34420,1026600,True,
1785842140330.500,1785842140330.500,63.000,3.65,0.023,0.08395,45.043,0,11562,34420,1026600,True,
1785842140960.500,1785842140960.500,53.000,3.624,0.133,0.48199200000000003,45.079,0,11562,34420,1026600,True,
1785842141628.000,1785842141628.000,52.000,3.621,0.089,0.32226899999999997,45.079,0,11562,34420,1026600,True,
1785842142246.500,1785842142246.500,51.000,3.627,0.059,0.213993,45.1,0,11562,34420,1026600,True,
1785842142867.500,1785842142867.500,55.000,3.627,0.091,0.330057,45.1,0,11562,34420,1026600,True,
1785842143483.000,1785842143483.000,48.000,3.627,0.126,0.45700199999999996,45.107,0,11562,34420,1026600,True,
1785842144096.500,1785842144096.500,53.000,3.62,0.088,0.31856,45.121,0,11562,34420,1026600,True,
1785842144720.000,1785842144720.000,56.000,3.628,0.113,0.40996400000000005,45.143,0,11562,34420,1026600,True,
1785842145339.000,1785842145339.000,50.000,3.678,0.009,0.033102,45.15,0,11562,34420,1026600,True,
1785842145922.000,1785842145922.000,34.000,3.664,0.023,0.084272,45.165,0,,,,True,
1785842145982.500,1785842145982.500,33.000,3.648,0.089,0.324672,45.165,0,,,,True,
