timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785908653264.500,1785908653264.500,69.000,3.929,0.055,0.21609499999999998,47.749,0,27942,18568,21260,True,
1785908653897.500,1785908653897.500,63.000,3.929,0.049,0.192521,47.764,0,27942,86764,96180,True,
1785908654522.500,1785908654522.500,63.000,3.925,0.079,0.310075,47.764,0,27942,391208,1086252,True,
1785908655152.000,1785908655152.000,70.000,3.903,0.067,0.26150100000000004,47.764,0,27942,67028,1086252,True,
1785908655802.000,1785908655802.000,82.000,3.903,0.144,0.562032,47.764,0,27942,67028,1086252,True,
1785908656453.500,1785908656453.500,73.000,3.908,0.135,0.52758,47.741,0,27942,67028,1086252,True,
1785908657092.500,1785908657092.500,69.000,3.899,0.153,0.5965469999999999,47.734,0,27942,67028,1086252,True,
1785908657743.500,1785908657743.500,83.000,3.907,0.144,0.562608,47.719,0,27942,67028,1086252,True,
1785908658396.500,1785908658396.500,71.000,3.904,0.161,0.628544,47.704,0,27942,67028,1086252,True,
1785908659044.000,1785908659044.000,72.000,3.906,0.138,0.5390280000000001,47.704,0,27942,67028,1086252,True,
1785908659684.500,1785908659684.500,73.000,3.905,0.123,0.480315,47.69,0,27942,67028,1086252,True,
1785908660329.000,1785908660329.000,78.000,3.911,0.121,0.473231,47.697,0,27942,67028,1086252,True,
1785908660979.000,1785908660979.000,82.000,3.904,0.138,0.538752,47.69,0,27942,67028,1086252,True,
1785908661633.000,1785908661633.000,78.000,3.9,0.145,0.5655,47.704,0,27942,67028,1086252,True,
1785908662279.500,1785908662279.500,77.000,3.905,0.117,0.456885,47.712,0,27942,67028,1086252,True,
1785908662914.500,1785908662914.500,55.000,3.935,0.029,0.11411500000000001,47.719,0,,,,True,
1785908663012.500,1785908663012.500,51.000,3.934,0.033,0.12982200000000002,47.727,0,,,,True,
