timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827124141.500,1785827123519.551,275.227,4.149,0.05,0.20745000000000002,44.638,0,21821,9392,11832,True,
1785827124557.500,1785827123960.466,156.210,4.169,0.015,0.062535,44.651,0,21821,55472,59432,True,
1785827125072.500,1785827124478.996,192.473,4.136,0.094,0.388784,44.679,0,21821,243464,243464,True,
1785827125590.000,1785827124977.619,189.264,4.138,0.088,0.36414399999999997,44.679,0,21821,328784,1026696,True,
1785827126093.500,1785827125482.631,198.929,4.16,0.02,0.08320000000000001,44.693,0,21821,34096,1026696,True,
1785827126623.000,1785827126000.598,234.125,4.119,0.125,0.514875,44.679,0,21821,34864,1026696,True,
1785827127155.500,1785827126513.650,259.758,4.119,0.069,0.284211,44.693,0,21821,34864,1026696,True,
1785827127586.000,1785827126983.404,198.932,4.123,0.114,0.47002200000000005,44.672,0,21821,34864,1026696,True,
1785827128165.500,1785827127555.155,341.904,4.116,0.137,0.563892,44.686,0,21821,34864,1026696,True,
1785827128549.500,1785827127968.673,168.491,4.149,0.053,0.21989699999999998,44.672,0,,,,True,
1785827128774.500,1785827128154.521,202.288,4.152,0.049,0.20344800000000002,44.672,0,,,,True,
